time,open,high,low,close,volume
4 Feb 2020 5:0:0,9282.96,9314.11,9280,9307.14,280.716675
4 Feb 2020 4:45:0,9298.78,9300,9282.35,9282.95,158.880494
4 Feb 2020 4:30:0,9292.2,9300,9287.24,9298.77,199.063341
4 Feb 2020 4:15:0,9271.58,9296.85,9262.14,9292.21,373.356539
4 Feb 2020 4:0:0,9301.09,9305,9269.12,9271.58,322.288724
4 Feb 2020 3:45:0,9293.71,9302.67,9281.01,9301.56,192.237129
4 Feb 2020 3:30:0,9305.66,9307.59,9288.88,9293.8,304.680273
4 Feb 2020 3:15:0,9292.55,9307.69,9292.55,9306.19,220.919534
4 Feb 2020 3:0:0,9276.65,9295.89,9276.65,9292.55,151.724179
4 Feb 2020 2:45:0,9282.61,9292.29,9270.95,9275.97,211.711174
4 Feb 2020 2:30:0,9313.49,9313.55,9270,9282.59,391.340165
4 Feb 2020 2:15:0,9320.72,9332.04,9311.76,9313.49,230.462296
4 Feb 2020 2:0:0,9330.52,9344.02,9320,9320.71,205.220493
4 Feb 2020 1:45:0,9323.23,9333.35,9318.74,9330.09,186.312547
4 Feb 2020 1:30:0,9348.04,9348.11,9319.01,9322.66,283.434615
4 Feb 2020 1:15:0,9329.99,9350,9308.85,9348.13,612.853643
4 Feb 2020 1:0:0,9291.35,9335,9290.63,9329.96,612.943201
4 Feb 2020 0:45:0,9304,9319.99,9291.34,9292.24,362.9791
4 Feb 2020 0:30:0,9292.98,9307.69,9277.07,9304.29,296.276082
4 Feb 2020 0:15:0,9258,9294.39,9251.68,9292.5,662.810041
4 Feb 2020 0:0:0,9274.46,9275.06,9251.01,9258.01,232.171252
3 Feb 2020 23:45:0,9271.31,9285.67,9266.48,9274.05,151.479699
3 Feb 2020 23:30:0,9285.77,9287.81,9260,9270.97,223.459375
3 Feb 2020 23:15:0,9302.22,9302.6,9284.76,9285.77,109.131906
3 Feb 2020 23:0:0,9286.47,9303.82,9283.96,9302.36,137.757558
3 Feb 2020 22:45:0,9289.81,9293.11,9273.55,9287.58,150.67621
3 Feb 2020 22:30:0,9307.81,9310.97,9280,9289.77,192.231645
3 Feb 2020 22:15:0,9292.89,9313,9292.89,9307.83,152.036159
3 Feb 2020 22:0:0,9318.05,9318.09,9290,9291.59,194.407931
3 Feb 2020 21:45:0,9324.21,9324.32,9306.61,9318.04,189.845731
3 Feb 2020 21:30:0,9325,9338.79,9318.33,9322.54,167.161728
3 Feb 2020 21:15:0,9320.15,9344.02,9309.75,9325,351.332988
3 Feb 2020 21:0:0,9316.04,9332,9297.02,9320.1,362.920848
3 Feb 2020 20:45:0,9299.17,9316.79,9291.78,9316.7,143.045072
3 Feb 2020 20:30:0,9304.47,9314.18,9295,9299.17,168.332865
3 Feb 2020 20:15:0,9309.84,9312,9295.41,9303.86,166.432612
3 Feb 2020 20:0:0,9308.32,9318.79,9290.14,9309.7,308.775895
3 Feb 2020 19:45:0,9307.28,9314.11,9292.25,9308.37,347.68122
3 Feb 2020 19:30:0,9276.6,9317.03,9269.3,9307.28,398.119773
3 Feb 2020 19:15:0,9278.2,9281.99,9259.47,9276.6,202.449353
3 Feb 2020 19:0:0,9293.29,9295,9264.99,9278.2,365.023699
3 Feb 2020 18:45:0,9289,9304.02,9288.26,9293.37,238.537952
3 Feb 2020 18:30:0,9282.76,9298.98,9280.56,9289,383.330761
3 Feb 2020 18:15:0,9279.26,9287.19,9268.11,9282.75,251.120481
3 Feb 2020 18:0:0,9263.14,9300,9234,9279.25,1240.032193
3 Feb 2020 17:45:0,9276.94,9285,9256.64,9263.67,612.627987
3 Feb 2020 17:30:0,9299.99,9310.64,9266.47,9276.61,722.349975
3 Feb 2020 17:15:0,9302.81,9331.5,9296.23,9299.99,790.076892
3 Feb 2020 17:0:0,9270,9318.56,9255,9302.77,1509.441252
3 Feb 2020 16:45:0,9308.39,9313.2,9265,9270,1856.131898
3 Feb 2020 16:30:0,9308,9331.63,9290.25,9309.16,1313.762879
3 Feb 2020 16:15:0,9346.09,9346.09,9300,9307.59,1022.456283
3 Feb 2020 16:0:0,9355.13,9355.13,9336.66,9345.99,420.215413
3 Feb 2020 15:45:0,9350.37,9365.79,9348.3,9353.61,799.440013
3 Feb 2020 15:30:0,9348.47,9357.16,9341.58,9349.87,592.071133
3 Feb 2020 15:15:0,9308.09,9349,9307.35,9348.33,554.524562
3 Feb 2020 15:0:0,9331.5,9333,9302.01,9307.8,520.682888
3 Feb 2020 14:45:0,9314.28,9343.5,9308,9331.05,599.109617
3 Feb 2020 14:30:0,9333.89,9335.05,9307,9314.28,818.774828
3 Feb 2020 14:15:0,9329.81,9343.17,9328.1,9334,327.888211
3 Feb 2020 14:0:0,9347.12,9350.53,9326.56,9329.81,362.379051
3 Feb 2020 13:45:0,9363.33,9373.76,9344.02,9347.12,347.288747
3 Feb 2020 13:30:0,9359.34,9373.97,9355.44,9361.82,301.591801
3 Feb 2020 13:15:0,9346.08,9369.23,9340,9359.51,306.357359
3 Feb 2020 13:0:0,9352,9362.19,9335.11,9345.18,324.423912
3 Feb 2020 12:45:0,9366.04,9382,9340,9351.48,523.955219
3 Feb 2020 12:30:0,9350.05,9398.99,9347.79,9366.03,732.526513
3 Feb 2020 12:15:0,9352.73,9354.94,9335,9350.03,351.76961
3 Feb 2020 12:0:0,9313.59,9353.25,9303.2,9352.88,628.922277
3 Feb 2020 11:45:0,9336.27,9337.43,9308.19,9312.93,386.347537
3 Feb 2020 11:30:0,9325.21,9348.34,9320.12,9337.76,361.903846
3 Feb 2020 11:15:0,9337.12,9338.02,9314,9323.81,867.001611
3 Feb 2020 11:0:0,9344.17,9345.15,9321.07,9337.66,680.882909
3 Feb 2020 10:45:0,9366,9367.81,9336.07,9344.16,507.72514
3 Feb 2020 10:30:0,9366.8,9374.49,9358,9366,455.003183
3 Feb 2020 10:15:0,9361.12,9369.92,9351.2,9367.95,410.62242
3 Feb 2020 10:0:0,9371.87,9374.05,9352.32,9361.07,389.262553
3 Feb 2020 9:45:0,9392.51,9393.94,9360,9371.22,342.977172
3 Feb 2020 9:30:0,9386.99,9399.42,9382.61,9392.74,244.597558
3 Feb 2020 9:15:0,9375.36,9394.97,9375.31,9386.99,360.174276
3 Feb 2020 9:0:0,9368.16,9377,9351.38,9375.35,410.911278
3 Feb 2020 8:45:0,9368.74,9383,9358,9368.16,326.731447
3 Feb 2020 8:30:0,9366.48,9383.21,9346.09,9368.4,442.267825
3 Feb 2020 8:15:0,9387.08,9393,9356,9365.97,424.326407
3 Feb 2020 8:0:0,9396.53,9396.67,9375,9386.86,348.175784
3 Feb 2020 7:45:0,9407.99,9418,9395,9395.34,364.015497
3 Feb 2020 7:30:0,9396.32,9408,9394.16,9406.75,175.430097
3 Feb 2020 7:15:0,9398.14,9404,9393.28,9398.05,194.405486
3 Feb 2020 7:0:0,9401.98,9410.9,9385,9398.14,264.728279
3 Feb 2020 6:45:0,9418.54,9419.6,9400,9401.8,243.572632
3 Feb 2020 6:30:0,9419.71,9423,9407.42,9418.97,194.842946
3 Feb 2020 6:15:0,9415.26,9426.6,9401.77,9419.72,212.53795
3 Feb 2020 6:0:0,9392.91,9424.7,9387.61,9415.76,303.298398
3 Feb 2020 5:45:0,9389.25,9400,9382.69,9392.91,182.140777
3 Feb 2020 5:30:0,9375.96,9405.88,9368.43,9389.25,228.800896
3 Feb 2020 5:15:0,9383.87,9395,9371.76,9375.98,236.435244
3 Feb 2020 5:0:0,9386.24,9405.52,9381.97,9382.44,314.713237
3 Feb 2020 4:45:0,9385.45,9391.69,9375.76,9385.59,314.240583
3 Feb 2020 4:30:0,9365.29,9385.78,9333.83,9384.4,617.057743
3 Feb 2020 4:15:0,9385.16,9391.04,9356.02,9365.78,436.001757
3 Feb 2020 4:0:0,9377.57,9397.14,9350.25,9385.29,576.932407
3 Feb 2020 3:45:0,9410.02,9417.79,9368.45,9376.3,468.820889
3 Feb 2020 3:30:0,9413.68,9439.93,9395.48,9410.03,514.52509
3 Feb 2020 3:15:0,9399.11,9440,9392.42,9413.78,647.601205
3 Feb 2020 3:0:0,9510.76,9517.43,9320,9398.12,3561.068114
3 Feb 2020 2:45:0,9561.29,9572.16,9500,9510.76,1090.450335
3 Feb 2020 2:30:0,9446.56,9618.79,9446.56,9561.25,3735.300127
3 Feb 2020 2:15:0,9400.52,9454.97,9398.3,9446.51,851.821002
3 Feb 2020 2:0:0,9411.09,9414.97,9396.37,9400.52,302.343594
3 Feb 2020 1:45:0,9394.28,9420.26,9389.06,9411.09,595.168323
3 Feb 2020 1:30:0,9352.66,9409.99,9352.66,9394.52,709.007845
3 Feb 2020 1:15:0,9356.01,9375.88,9341.08,9352.66,617.800203
3 Feb 2020 1:0:0,9331.59,9362.92,9288,9356,1491.8334
3 Feb 2020 0:45:0,9353.39,9364.58,9322,9331.51,570.257787
3 Feb 2020 0:30:0,9356.1,9359.97,9326.97,9353.86,561.993855
3 Feb 2020 0:15:0,9400.52,9405,9327.5,9355.1,1197.111752
3 Feb 2020 0:0:0,9380.01,9417.39,9365,9400.18,396.161541
2 Feb 2020 23:45:0,9379,9406.43,9375.56,9380,268.711904
2 Feb 2020 23:30:0,9409.46,9410.25,9374.53,9379,618.7011
2 Feb 2020 23:15:0,9418.22,9437.42,9402.22,9410.36,274.471584
2 Feb 2020 23:0:0,9440.62,9442.87,9401.01,9418.22,417.667053
2 Feb 2020 22:45:0,9438.04,9447.24,9436.35,9441.5,209.602725
2 Feb 2020 22:30:0,9430.62,9439.72,9427,9438.04,150.567215
2 Feb 2020 22:15:0,9430.12,9438.66,9425,9431.07,173.767178
2 Feb 2020 22:0:0,9437.97,9445,9425.02,9430.13,140.72464
2 Feb 2020 21:45:0,9429,9444,9419.38,9437.55,238.045832
2 Feb 2020 21:30:0,9449.98,9454.87,9422.78,9429,331.158288
2 Feb 2020 21:15:0,9438.01,9450,9438,9449.98,469.33988
2 Feb 2020 21:0:0,9437.9,9447.84,9430,9438,224.650516
2 Feb 2020 20:45:0,9458.08,9460,9435,9438.08,414.779756
2 Feb 2020 20:30:0,9449.59,9459.84,9445,9459.03,202.804538
2 Feb 2020 20:15:0,9443.35,9460,9441.71,9449.59,347.501589
2 Feb 2020 20:0:0,9442.01,9445.99,9430.18,9443,392.552679
2 Feb 2020 19:45:0,9441.71,9450.56,9438,9442.75,183.325152
2 Feb 2020 19:30:0,9442.35,9455,9441.15,9441.71,281.148397
2 Feb 2020 19:15:0,9438.66,9447.72,9437.52,9442.45,172.013132
2 Feb 2020 19:0:0,9430.73,9448.33,9428.02,9438.5,209.851032
2 Feb 2020 18:45:0,9446.88,9449.5,9430.72,9430.73,456.91629
2 Feb 2020 18:30:0,9434.99,9446.9,9431.53,9446.88,441.415434
2 Feb 2020 18:15:0,9409.48,9436.45,9405.39,9434.99,279.362377
2 Feb 2020 18:0:0,9427.75,9440,9395.46,9409.29,695.779619
2 Feb 2020 17:45:0,9447.75,9448,9424.67,9427.75,304.319945
2 Feb 2020 17:30:0,9429.13,9450,9428.78,9448,254.263623
2 Feb 2020 17:15:0,9442.61,9449.91,9417.96,9428.97,409.490764
2 Feb 2020 17:0:0,9446.8,9458.19,9425,9442.62,359.219313
2 Feb 2020 16:45:0,9450.84,9464.52,9446.43,9446.77,431.575929
2 Feb 2020 16:30:0,9447.99,9458.63,9435.97,9450.85,211.462296
2 Feb 2020 16:15:0,9451.45,9463,9433.68,9448,416.383674
2 Feb 2020 16:0:0,9446.86,9463.02,9434.25,9451.61,591.099523
2 Feb 2020 15:45:0,9439.37,9453.05,9427.21,9446.86,636.546384
2 Feb 2020 15:30:0,9405.03,9458.8,9401.92,9440.88,662.216702
2 Feb 2020 15:15:0,9387.21,9409,9363.89,9404.35,626.121012
2 Feb 2020 15:0:0,9421.84,9421.84,9375.01,9387.31,500.707078
2 Feb 2020 14:45:0,9420.01,9422.57,9410,9421.99,206.46363
2 Feb 2020 14:30:0,9415.82,9430.56,9415.2,9420,200.327898
2 Feb 2020 14:15:0,9417.57,9427.53,9414.5,9415.99,402.487945
2 Feb 2020 14:0:0,9423.11,9423.45,9396.83,9417.6,697.526226
2 Feb 2020 13:45:0,9415.43,9430,9402.04,9421.8,380.47498
2 Feb 2020 13:30:0,9438.07,9445,9405.26,9415.43,818.110546
2 Feb 2020 13:15:0,9439.62,9477.03,9435.9,9438.06,1093.679972
2 Feb 2020 13:0:0,9435.79,9450,9435.28,9438.59,567.631488
2 Feb 2020 12:45:0,9432.68,9437.01,9423.78,9435.54,294.769318
2 Feb 2020 12:30:0,9419.6,9443.08,9419.6,9432.66,355.615451
2 Feb 2020 12:15:0,9410,9434.26,9410,9419.6,348.434885
2 Feb 2020 12:0:0,9423.44,9434.3,9410,9410,315.49308
2 Feb 2020 11:45:0,9441.76,9446.22,9415.08,9423.35,645.485257
2 Feb 2020 11:30:0,9411,9450,9410.71,9441.78,1125.638908
2 Feb 2020 11:15:0,9427.45,9430,9400,9411,534.128081
2 Feb 2020 11:0:0,9380.65,9430,9380.55,9427.45,1687.521388
2 Feb 2020 10:45:0,9375,9382,9360.03,9380.6,317.359727
2 Feb 2020 10:30:0,9360.24,9376.02,9356.69,9376.02,231.215429
2 Feb 2020 10:15:0,9359.79,9378.82,9352.5,9360.19,217.745308
2 Feb 2020 10:0:0,9367.16,9385,9352.5,9359.78,255.246074
2 Feb 2020 9:45:0,9371.01,9388.2,9355.17,9368.06,356.975614
2 Feb 2020 9:30:0,9352.4,9377.98,9350.5,9371.4,227.70026
2 Feb 2020 9:15:0,9360.52,9367,9346,9351.08,275.259156
2 Feb 2020 9:0:0,9370.53,9400,9353.43,9360.52,517.183807
2 Feb 2020 8:45:0,9376.52,9379.58,9359.47,9370.53,263.028444
2 Feb 2020 8:30:0,9365.11,9385,9351,9376,453.807475
2 Feb 2020 8:15:0,9351.93,9374.39,9350.01,9363.88,279.40366
2 Feb 2020 8:0:0,9361.4,9378.6,9351.33,9351.78,392.39389
2 Feb 2020 7:45:0,9369.65,9382,9350,9361.09,657.706181
2 Feb 2020 7:30:0,9327.12,9370,9327.12,9369.66,737.438397
2 Feb 2020 7:15:0,9292.31,9335.3,9289.08,9327.12,524.043565
2 Feb 2020 7:0:0,9310.72,9313.75,9289.67,9292.29,344.225346
2 Feb 2020 6:45:0,9308.48,9325,9302.33,9311.43,208.971488
2 Feb 2020 6:30:0,9303.11,9319.48,9300,9306.91,434.405425
2 Feb 2020 6:15:0,9300.6,9333.48,9300.45,9303.18,566.776117
2 Feb 2020 6:0:0,9322.89,9346.08,9300,9302.4,558.190142
2 Feb 2020 5:45:0,9307.47,9332.47,9295.4,9322.33,824.421188
2 Feb 2020 5:30:0,9259.62,9332.72,9257.71,9307.46,1069.360335
2 Feb 2020 5:15:0,9222.32,9264.97,9219.67,9259.56,774.895195
2 Feb 2020 5:0:0,9266.79,9267.59,9120,9222.29,3102.297811
2 Feb 2020 4:45:0,9253.44,9269.99,9252.42,9266.83,253.563028
2 Feb 2020 4:30:0,9281.52,9281.52,9251.18,9254.02,433.11681
2 Feb 2020 4:15:0,9280.7,9295.06,9279.69,9281.56,366.119622
2 Feb 2020 4:0:0,9267.91,9284.66,9260.01,9280.74,356.673234
2 Feb 2020 3:45:0,9285,9295.46,9247.7,9267.83,463.244551
2 Feb 2020 3:30:0,9274.2,9289.88,9245.75,9285.5,674.578587
2 Feb 2020 3:15:0,9267.81,9288.47,9255.09,9274.21,457.457015
2 Feb 2020 3:0:0,9334.81,9336.43,9256.14,9267.83,1083.650128
2 Feb 2020 2:45:0,9331.46,9347.81,9328,9336.43,183.288723
2 Feb 2020 2:30:0,9340,9344.63,9325,9331.45,224.922838
2 Feb 2020 2:15:0,9321.39,9347.81,9307.83,9340,460.60858
2 Feb 2020 2:0:0,9328.5,9339.99,9318,9321.39,462.413442
2 Feb 2020 1:45:0,9358.45,9359.77,9320,9328.49,450.301315
2 Feb 2020 1:30:0,9355,9362,9327,9358.47,346.833166
2 Feb 2020 1:15:0,9363.49,9377.53,9353.01,9355.07,205.486709
2 Feb 2020 1:0:0,9384.41,9387.03,9358.5,9363.23,281.026617
2 Feb 2020 0:45:0,9385.37,9399.01,9383.5,9384.61,142.836842
2 Feb 2020 0:30:0,9389.16,9409.99,9378.01,9385.36,266.683206
2 Feb 2020 0:15:0,9401.9,9404.25,9381.71,9389.17,189.332167
2 Feb 2020 0:0:0,9379.57,9409.99,9376.69,9402.15,362.281176
1 Feb 2020 23:45:0,9369.33,9384.2,9367,9377.87,198.817229
1 Feb 2020 23:30:0,9387,9387.13,9350,9369.02,230.012659
1 Feb 2020 23:15:0,9399.74,9407.8,9387,9387,184.42221
1 Feb 2020 23:0:0,9379.4,9400.89,9378.49,9399.72,319.777577
1 Feb 2020 22:45:0,9365.79,9380.66,9364.06,9379.99,130.108039
1 Feb 2020 22:30:0,9370.34,9378.38,9364.06,9365.5,137.217445
1 Feb 2020 22:15:0,9380.28,9381,9368.05,9370.38,166.340531
1 Feb 2020 22:0:0,9381.43,9381.8,9370.11,9380.25,134.618821
1 Feb 2020 21:45:0,9377.06,9383.45,9372.7,9381.43,268.373506
1 Feb 2020 21:30:0,9381.25,9392.05,9375,9376.77,205.41532
1 Feb 2020 21:15:0,9368,9387.6,9366.82,9381.25,285.78938
1 Feb 2020 21:0:0,9367.76,9370,9353.01,9368,175.344274
1 Feb 2020 20:45:0,9371.97,9375,9351.43,9367.09,242.962448
1 Feb 2020 20:30:0,9366.87,9375,9365.37,9372,124.4449
1 Feb 2020 20:15:0,9388.39,9389.16,9353.43,9366.88,249.814393
1 Feb 2020 20:0:0,9390.55,9392.25,9380.36,9388.17,142.844744
1 Feb 2020 19:45:0,9367.5,9393.14,9356.01,9390.3,391.912554
1 Feb 2020 19:30:0,9396.13,9397.17,9361.84,9367.49,209.658194
1 Feb 2020 19:15:0,9396.65,9400,9383.45,9396.91,270.606354
1 Feb 2020 19:0:0,9381.51,9403,9380.93,9396.65,251.818299
1 Feb 2020 18:45:0,9390.84,9399.16,9380.94,9381.48,215.892883
1 Feb 2020 18:30:0,9418.99,9420,9385.16,9389.93,377.304879
1 Feb 2020 18:15:0,9401.72,9420.98,9385.19,9419,778.783
1 Feb 2020 18:0:0,9405.86,9408,9381.33,9401.01,303.659306
1 Feb 2020 17:45:0,9380.01,9407.52,9380,9405.8,443.055725
1 Feb 2020 17:30:0,9358.07,9399.83,9356.17,9380,686.330888
1 Feb 2020 17:15:0,9340.9,9365.61,9335,9359,251.647547
1 Feb 2020 17:0:0,9333.73,9356.77,9327,9341.05,256.37451
1 Feb 2020 16:45:0,9355.61,9360.22,9330.27,9333.91,434.510821
1 Feb 2020 16:30:0,9353.85,9374.3,9352,9356.22,262.973369
1 Feb 2020 16:15:0,9364.02,9375,9353.32,9353.85,337.183856
1 Feb 2020 16:0:0,9350,9365,9333.75,9364.02,266.679068
1 Feb 2020 15:45:0,9325.46,9359.4,9325.06,9350.08,403.980018
1 Feb 2020 15:30:0,9320.7,9329.26,9311.48,9326.27,324.758206
1 Feb 2020 15:15:0,9312.42,9339.98,9305,9320,316.199191
1 Feb 2020 15:0:0,9345.19,9345.19,9308.21,9312.35,450.156002
1 Feb 2020 14:45:0,9347.07,9368,9342.57,9345.35,336.329684
1 Feb 2020 14:30:0,9354.73,9359.92,9342.96,9348.16,249.587973
1 Feb 2020 14:15:0,9341.31,9372,9340,9354.73,425.996855
1 Feb 2020 14:0:0,9311.64,9357.85,9303.72,9341.45,531.612274
1 Feb 2020 13:45:0,9332.74,9332.74,9281,9312.06,649.829229
1 Feb 2020 13:30:0,9336.17,9338.37,9309.93,9332.91,487.504319
1 Feb 2020 13:15:0,9345.6,9351.82,9333.56,9335.64,213.081462
1 Feb 2020 13:0:0,9354.65,9367.64,9335.18,9345.98,234.700213
1 Feb 2020 12:45:0,9342.47,9355.79,9321.41,9354.66,330.886881
1 Feb 2020 12:30:0,9330.16,9354.86,9326.85,9342.47,409.886613
1 Feb 2020 12:15:0,9352.52,9363.61,9330,9330.09,388.085996
1 Feb 2020 12:0:0,9379.55,9385.82,9351,9351.82,339.141642
1 Feb 2020 11:45:0,9370.6,9389.71,9370,9379.55,226.807389
1 Feb 2020 11:30:0,9376.45,9379.89,9358,9370.61,274.305759
1 Feb 2020 11:15:0,9394.68,9394.72,9367.64,9375.75,262.113339
1 Feb 2020 11:0:0,9387.44,9407,9387.44,9394.68,314.930967
1 Feb 2020 10:45:0,9382.52,9394.75,9381.17,9387.87,256.542057
1 Feb 2020 10:30:0,9383.9,9388.89,9368.17,9382.52,276.538998
1 Feb 2020 10:15:0,9363.49,9384.16,9355,9382.47,452.58215
1 Feb 2020 10:0:0,9385.1,9398.71,9360,9364.6,489.678229
1 Feb 2020 9:45:0,9384.14,9399.36,9380.17,9384.62,187.116571
1 Feb 2020 9:30:0,9397.77,9402,9380,9384.14,457.070668
1 Feb 2020 9:15:0,9414.27,9419.03,9391.89,9397.89,339.528299
1 Feb 2020 9:0:0,9423.02,9425.76,9401.63,9414.23,297.945175
1 Feb 2020 8:45:0,9432.32,9438.68,9413.16,9423.01,305.016951
1 Feb 2020 8:30:0,9431.94,9454.77,9428.18,9433.12,445.505005
1 Feb 2020 8:15:0,9438.16,9443.89,9424.36,9431.3,323.909001
1 Feb 2020 8:0:0,9397.54,9443.34,9396.96,9438.2,414.13382
1 Feb 2020 7:45:0,9404.18,9407,9392,9398.01,210.914873
1 Feb 2020 7:30:0,9403.06,9409.64,9394.4,9405.08,224.007091
1 Feb 2020 7:15:0,9382.49,9404.22,9380.29,9403.05,200.840165
1 Feb 2020 7:0:0,9381.13,9397,9378.85,9382.58,170.942489
1 Feb 2020 6:45:0,9404.31,9408.32,9377.77,9381.12,230.369313
1 Feb 2020 6:30:0,9408.55,9412.4,9400,9404.31,146.969217
1 Feb 2020 6:15:0,9403.34,9412.41,9390,9408.56,217.336767
1 Feb 2020 6:0:0,9402.2,9414.37,9392.18,9402.79,329.884631
1 Feb 2020 5:45:0,9434.26,9435,9400,9401.42,200.720229
1 Feb 2020 5:30:0,9436.26,9445,9430,9434.41,164.761613
1 Feb 2020 5:15:0,9419.07,9440.25,9416.52,9435.13,229.885312
1 Feb 2020 5:0:0,9431.75,9449.94,9419.04,9419.07,315.15422
1 Feb 2020 4:45:0,9423.01,9433.31,9405.01,9432.33,236.578962
1 Feb 2020 4:30:0,9434.17,9437.71,9390.01,9423.18,328.728391
1 Feb 2020 4:15:0,9431.42,9434.48,9410.73,9434.17,236.31348
1 Feb 2020 4:0:0,9441.42,9457.14,9425.26,9429.88,302.854791
1 Feb 2020 3:45:0,9450.14,9450.69,9419.39,9441.88,288.330348
1 Feb 2020 3:30:0,9437.23,9464,9437.23,9450.01,345.357438
1 Feb 2020 3:15:0,9442.16,9464.53,9430.03,9437.6,448.667669
1 Feb 2020 3:0:0,9428.55,9450,9403.27,9441.37,499.194901
1 Feb 2020 2:45:0,9398.21,9435,9394.7,9429.86,348.270894
1 Feb 2020 2:30:0,9405.83,9411.78,9382.68,9398.83,232.551195
1 Feb 2020 2:15:0,9405.95,9413.61,9389.99,9405.83,255.938764
1 Feb 2020 2:0:0,9383.35,9408.98,9377.8,9405.56,253.388348
1 Feb 2020 1:45:0,9383.77,9390,9364.64,9383.07,178.87579
1 Feb 2020 1:30:0,9351.08,9394.08,9350.19,9383.22,178.127088
1 Feb 2020 1:15:0,9374.56,9378,9348.54,9351.08,216.237065
1 Feb 2020 1:0:0,9351.71,9376.99,9341.17,9374.55,275.577254
1 Feb 2020 0:45:0,9387.41,9387.42,9327.24,9352.89,449.879348
1 Feb 2020 0:30:0,9381.59,9395.13,9366.86,9387.42,197.312865
1 Feb 2020 0:15:0,9414.03,9415.1,9377,9381.66,234.290821
1 Feb 2020 0:0:0,9401.63,9419.96,9381.24,9414.01,248.344795
31 Jan 2020 23:45:0,9397.1,9430,9372.82,9402.42,487.422782
31 Jan 2020 23:30:0,9380.45,9409.34,9371,9397.18,453.741238
31 Jan 2020 23:15:0,9378.55,9387.28,9365,9380.04,258.541353
31 Jan 2020 23:0:0,9366.24,9380,9342.77,9378.57,379.039496
31 Jan 2020 22:45:0,9365.8,9373.85,9350.34,9366.24,404.887106
31 Jan 2020 22:30:0,9328.02,9366,9327.82,9366,360.930412
31 Jan 2020 22:15:0,9334.82,9342.82,9320.02,9327.81,201.491773
31 Jan 2020 22:0:0,9321,9334.82,9315.34,9334.69,300.559675
31 Jan 2020 21:45:0,9327.14,9327.34,9313.12,9321,257.180266
31 Jan 2020 21:30:0,9310.17,9329,9304.66,9327.16,130.772771
31 Jan 2020 21:15:0,9328.55,9339.86,9302.48,9310.88,189.83324
31 Jan 2020 21:0:0,9303.72,9339.97,9300.59,9328.31,406.32333
31 Jan 2020 20:45:0,9308.16,9310.99,9294.33,9302.67,195.100831
31 Jan 2020 20:30:0,9312.32,9315,9300.68,9308.95,136.460829
31 Jan 2020 20:15:0,9319.49,9320,9298.27,9312.33,238.498389
31 Jan 2020 20:0:0,9318.96,9319.57,9300.49,9319.5,175.779035
31 Jan 2020 19:45:0,9309.82,9320,9307.18,9318.67,249.040756
31 Jan 2020 19:30:0,9305,9310.39,9295.2,9309.67,178.229419
31 Jan 2020 19:15:0,9308.26,9317,9301,9305.2,201.051645
31 Jan 2020 19:0:0,9282.63,9313.5,9276.29,9309.72,254.405883
31 Jan 2020 18:45:0,9277.83,9290.12,9275,9282.5,221.804133
31 Jan 2020 18:30:0,9308.93,9309.34,9270,9276.2,268.388572
31 Jan 2020 18:15:0,9300.94,9316.44,9294.45,9308.93,344.960709
31 Jan 2020 18:0:0,9288.84,9310.68,9280.87,9300.89,505.033295
31 Jan 2020 17:45:0,9289.65,9302.61,9256.24,9287.8,903.654411
31 Jan 2020 17:30:0,9320.43,9329.74,9270,9289.8,653.411954
31 Jan 2020 17:15:0,9341.14,9346.42,9313.47,9319.68,504.7924
31 Jan 2020 17:0:0,9339.19,9367.5,9325.01,9342.71,899.802754
31 Jan 2020 16:45:0,9317.21,9345.82,9304.17,9339.19,638.371989
31 Jan 2020 16:30:0,9287.38,9320,9285.43,9315.87,403.417186
31 Jan 2020 16:15:0,9290.46,9304.75,9274.57,9287.38,461.713593
31 Jan 2020 16:0:0,9264.04,9297.51,9261.66,9292.07,405.332694
31 Jan 2020 15:45:0,9239.95,9276.03,9237.9,9263.18,458.072876
31 Jan 2020 15:30:0,9255.27,9268,9238.07,9239.62,556.305213
31 Jan 2020 15:15:0,9295.65,9297.89,9250,9255.27,511.525526
31 Jan 2020 15:0:0,9271.5,9300,9267.48,9296.08,465.761497
31 Jan 2020 14:45:0,9283.97,9295.6,9265,9271.85,576.081059
31 Jan 2020 14:30:0,9269.41,9289.31,9260.01,9283.97,580.750193
31 Jan 2020 14:15:0,9243.53,9274.05,9210.01,9269.39,1025.896534
31 Jan 2020 14:0:0,9283.19,9285.07,9230,9243.53,1099.936693
31 Jan 2020 13:45:0,9272.96,9298.22,9254,9282.33,765.123233
31 Jan 2020 13:30:0,9297.55,9319.94,9247.1,9272.87,1395.552565
31 Jan 2020 13:15:0,9293.21,9328.28,9280,9298.99,1137.349895
31 Jan 2020 13:0:0,9328.39,9332.23,9292,9293.19,711.877224
31 Jan 2020 12:45:0,9325.01,9344.64,9317.01,9328.41,743.540181
31 Jan 2020 12:30:0,9320.34,9340,9318.64,9325,698.296112
31 Jan 2020 12:15:0,9340.75,9347.46,9313.57,9320.34,516.150534
31 Jan 2020 12:0:0,9343.83,9347.75,9304,9340.36,667.409968
31 Jan 2020 11:45:0,9368.35,9370.64,9270.4,9344.57,2196.810937
31 Jan 2020 11:30:0,9365.93,9384.91,9363.69,9367.42,375.083687
31 Jan 2020 11:15:0,9360.87,9368.87,9348,9365.76,380.009285
