time,open,high,low,close,volume
22 Feb 2018 11:0:0,10335,10388,10076,10116.59,4693.10336
22 Feb 2018 10:0:0,10399.99,10548.03,10300,10335,2755.526005
22 Feb 2018 9:0:0,10606.99,10670,10388.94,10390.14,2108.03762
22 Feb 2018 8:0:0,10860.02,10897,10520,10600,2749.267175
22 Feb 2018 7:0:0,10759,10933.44,10752.9,10860.02,1791.561196
22 Feb 2018 6:0:0,10712.41,10870,10709.59,10759,1989.298721
22 Feb 2018 5:0:0,10711.84,10750,10583.33,10720,1399.452448
22 Feb 2018 4:0:0,10730,10786.52,10641.09,10711.84,1804.523137
22 Feb 2018 3:0:0,10634.23,10799,10559.8,10730,2527.958901
22 Feb 2018 2:0:0,10480.02,10660,10480.02,10634.25,2150.555345
22 Feb 2018 1:0:0,10439.02,10493.33,10296,10480.02,1636.919746
22 Feb 2018 0:0:0,10462.99,10562,10360,10437.6,2096.423242
21 Feb 2018 23:0:0,10257.65,10486,10230,10460,2201.826183
21 Feb 2018 22:0:0,10375.35,10415.73,10229.97,10257.65,1901.547267
21 Feb 2018 21:0:0,10385.5,10466,10200,10379.56,3519.509054
21 Feb 2018 20:0:0,10501.04,10571,10353.15,10385.5,2126.837395
21 Feb 2018 19:0:0,10522.8,10675.51,10486.96,10501.04,2656.259281
21 Feb 2018 18:0:0,10428.06,10542.1,10369,10522.8,2908.601966
21 Feb 2018 17:0:0,10542.64,10569.9,10312.12,10428.06,4243.718962
21 Feb 2018 16:0:0,10630.85,10665,10407.09,10540.31,3664.773305
21 Feb 2018 15:0:0,10737.29,10789.99,10451,10636,5315.744301
21 Feb 2018 14:0:0,11034,11109,10700,10739.45,3089.361161
21 Feb 2018 13:0:0,10948.02,11069,10946.16,11034,1227.768171
21 Feb 2018 12:0:0,10975.63,11060,10910,10948,1349.561761
21 Feb 2018 11:0:0,11169.24,11175,10850,10963.12,2381.361443
21 Feb 2018 10:0:0,11020.75,11185.19,10937.16,11167.03,1501.656945
21 Feb 2018 9:0:0,11128,11128,10887,11021.7,1658.540471
21 Feb 2018 8:0:0,11073.13,11140,10950,11125,1547.751506
21 Feb 2018 7:0:0,10811,11090.01,10750.72,11073.06,2796.672228
21 Feb 2018 6:0:0,10746.39,10909,10686.08,10810,2293.145413
21 Feb 2018 5:0:0,10919,10920.12,10620,10746.09,4096.613059
21 Feb 2018 4:0:0,11042.51,11147.17,10851.67,10915.34,2508.184992
21 Feb 2018 3:0:0,11079.54,11130,10887.54,11042.84,3093.156762
21 Feb 2018 2:0:0,11095,11304.03,10985,11079.54,3541.99014
21 Feb 2018 1:0:0,11195.07,11200,10811.7,11091.82,6392.813746
21 Feb 2018 0:0:0,11374.62,11432,11100.59,11200.99,6048.05325
20 Feb 2018 23:0:0,11715,11786.01,11250,11374.63,3939.372345
20 Feb 2018 22:0:0,11723.98,11741.47,11679.99,11715,1039.647246
20 Feb 2018 21:0:0,11668,11739,11626.68,11723.98,1109.904451
20 Feb 2018 20:0:0,11691.05,11722.09,11543.5,11668,1719.858853
20 Feb 2018 19:0:0,11693.14,11748.01,11600.49,11691.03,1774.196869
20 Feb 2018 18:0:0,11579.99,11719,11573,11693.14,1817.377238
20 Feb 2018 17:0:0,11517,11625,11494.29,11579.99,1929.906672
20 Feb 2018 16:0:0,11519,11530.15,11378,11516.99,1609.222624
20 Feb 2018 15:0:0,11537.79,11570,11461,11519,1173.762356
20 Feb 2018 14:0:0,11412.14,11595,11411,11542.32,1365.520089
20 Feb 2018 13:0:0,11408.88,11499,11400,11412.14,923.425008
20 Feb 2018 12:0:0,11396.62,11450,11291.5,11400,1444.728017
20 Feb 2018 11:0:0,11338.65,11436,11257.46,11396.62,1532.354529
20 Feb 2018 10:0:0,11364.6,11386.27,11156,11338,3374.04947
20 Feb 2018 9:0:0,11530.92,11585,11330.99,11365,2134.323955
20 Feb 2018 8:0:0,11570.08,11650,11501.62,11535,1769.67458
20 Feb 2018 7:0:0,11451.36,11590,11439.71,11568.1,1605.690203
20 Feb 2018 6:0:0,11465.03,11488,11379.99,11451.33,1271.94038
20 Feb 2018 5:0:0,11424.1,11545,11415,11465.03,1472.385163
20 Feb 2018 4:0:0,11373.99,11483,11332.12,11424.1,1433.907203
20 Feb 2018 3:0:0,11479,11500.1,11325.96,11373.99,1573.819167
20 Feb 2018 2:0:0,11409,11516.51,11382.82,11476.32,2882.176039
20 Feb 2018 1:0:0,11147.11,11432.85,11141,11409,3208.058581
20 Feb 2018 0:0:0,11069.6,11174.97,11042,11153,1136.733693
19 Feb 2018 23:0:0,11099.96,11169.96,11050.3,11077.07,1183.60689
19 Feb 2018 22:0:0,11202.02,11212,11005,11098,1855.291595
19 Feb 2018 21:0:0,11126.17,11208,11059,11202.02,1222.315987
19 Feb 2018 20:0:0,11093.98,11190,11040.01,11126.06,1390.470673
19 Feb 2018 19:0:0,10940,11135,10930,11082.94,1628.799719
19 Feb 2018 18:0:0,11081.15,11102.56,10881,10940,2443.061956
19 Feb 2018 17:0:0,11171.71,11250,11036,11075.91,2282.629679
19 Feb 2018 16:0:0,10939.99,11219,10939.99,11171.71,3243.585873
19 Feb 2018 15:0:0,10945.07,10987,10896,10940,1061.245622
19 Feb 2018 14:0:0,10899.52,10959,10855,10945.22,1178.415155
19 Feb 2018 13:0:0,10918.84,10987.77,10880,10897.01,1318.272461
19 Feb 2018 12:0:0,10891.03,10958.89,10851.83,10918.84,1864.349342
19 Feb 2018 11:0:0,10929.91,11031.31,10875.01,10891,2794.738795
19 Feb 2018 10:0:0,10779.71,10947.01,10733,10929.91,1942.754602
19 Feb 2018 9:0:0,10815.61,10866.86,10672.01,10779.82,2029.781789
19 Feb 2018 8:0:0,10465,10843,10457.74,10815.62,2937.037416
19 Feb 2018 7:0:0,10449.93,10510.78,10381,10465,876.113379
19 Feb 2018 6:0:0,10511.5,10549.97,10334,10448.22,1345.69098
19 Feb 2018 5:0:0,10498.86,10575,10480,10515.97,720.69506
19 Feb 2018 4:0:0,10563.49,10620,10440,10499,1205.723478
19 Feb 2018 3:0:0,10620.82,10626,10417.45,10563.75,1484.608814
19 Feb 2018 2:0:0,10430,10639,10379.93,10625.6,1625.258923
19 Feb 2018 1:0:0,10375.01,10484.99,10270.33,10430,2060.23525
19 Feb 2018 0:0:0,10571.35,10576,10331,10383.43,2598.349707
18 Feb 2018 23:0:0,10741.95,10745,10540,10570,1205.598092
18 Feb 2018 22:0:0,10760.43,10770,10601,10740.37,1367.740802
18 Feb 2018 21:0:0,10835.62,10837.1,10681,10765.49,1519.942411
18 Feb 2018 20:0:0,10743.04,10874.99,10670.1,10831.26,1800.923503
18 Feb 2018 19:0:0,10735.03,10774.17,10550,10745,1809.336402
18 Feb 2018 18:0:0,10565,10747.76,10547.53,10743,1858.300449
18 Feb 2018 17:0:0,10620.01,10698,10411.71,10570,2579.156384
18 Feb 2018 16:0:0,10746.69,10850,10550.9,10633.73,2579.727231
18 Feb 2018 15:0:0,10688.31,10767.21,10605.07,10743.03,1972.907113
18 Feb 2018 14:0:0,10507.35,10795,10450,10688.33,2895.104356
18 Feb 2018 13:0:0,10550,10567.95,10350,10507.4,2410.621306
18 Feb 2018 12:0:0,10472.97,10580,10405.51,10550,2639.003086
18 Feb 2018 11:0:0,10101.3,10478,10101.1,10470,3868.368211
18 Feb 2018 10:0:0,10337.99,10424.78,10080,10101.1,3935.151202
18 Feb 2018 9:0:0,10593.62,10599.93,10285,10333.94,2907.46139
18 Feb 2018 8:0:0,10420.08,10624,10391.75,10589.76,2937.554519
18 Feb 2018 7:0:0,10328.42,10637.75,10323,10425,4087.536303
18 Feb 2018 6:0:0,10898.54,10921.74,10328,10328.34,4929.634854
18 Feb 2018 5:0:0,10808.99,10940,10757.04,10898.54,2128.242615
18 Feb 2018 4:0:0,11055.38,11188,10751.5,10800,3534.317463
18 Feb 2018 3:0:0,11190,11274,11040.01,11059.31,2011.727716
18 Feb 2018 2:0:0,11089.99,11235,11060.96,11190,2078.755707
18 Feb 2018 1:0:0,11039.55,11098.86,10945,11098.86,1481.919906
18 Feb 2018 0:0:0,10915,11075.07,10900,11039.55,2810.286707
17 Feb 2018 23:0:0,10813.88,10944,10721,10900,1567.239402
17 Feb 2018 22:0:0,10745,10828,10739.03,10818.99,866.461798
17 Feb 2018 21:0:0,10720,10773.41,10675.1,10745,1027.938339
17 Feb 2018 20:0:0,10752.95,10772,10675.9,10722.99,901.569479
17 Feb 2018 19:0:0,10745.24,10778.5,10674,10752.96,1178.664131
17 Feb 2018 18:0:0,10790,10806,10715,10745.2,1432.940359
17 Feb 2018 17:0:0,10731.48,10835,10684.16,10790,1500.7823
17 Feb 2018 16:0:0,10650.03,10740.97,10627.97,10731.48,1357.140076
17 Feb 2018 15:0:0,10668.67,10684,10499.86,10658.59,2459.734403
17 Feb 2018 14:0:0,10803.65,10822.54,10655,10660,1597.326113
17 Feb 2018 13:0:0,10683,10869,10680,10803.61,1681.759979
17 Feb 2018 12:0:0,10634.03,10746.9,10605,10683,1470.197555
17 Feb 2018 11:0:0,10662.03,10777,10580,10634,2522.996196
17 Feb 2018 10:0:0,10805.37,10860.75,10631,10659,1909.891606
17 Feb 2018 9:0:0,10727.87,10877.91,10693,10805.36,2331.919356
17 Feb 2018 8:0:0,10750.03,10753,10570.41,10727.91,2367.153589
17 Feb 2018 7:0:0,10499.99,10760,10499.86,10750.03,2545.547986
17 Feb 2018 6:0:0,10533,10533,10418.01,10499.99,1395.399882
17 Feb 2018 5:0:0,10459.04,10542.91,10439.49,10527.02,1651.19626
17 Feb 2018 4:0:0,10325.01,10489.66,10321.79,10459.04,1512.675544
17 Feb 2018 3:0:0,10316.03,10438,10280.84,10325.01,2384.366661
17 Feb 2018 2:0:0,10167,10320.01,10150,10316.03,1980.050703
17 Feb 2018 1:0:0,10156.07,10193.25,10050,10167,1428.869983
17 Feb 2018 0:0:0,10179.95,10213.3,10131.07,10159.98,1044.857127
16 Feb 2018 23:0:0,10054,10199,10025,10179.97,1467.694377
16 Feb 2018 22:0:0,10012.02,10096,10000.07,10055,1049.328874
16 Feb 2018 21:0:0,10030.65,10039.99,9927.93,10014.74,865.81442
16 Feb 2018 20:0:0,9945,10048.03,9881.53,10030.66,1073.846416
16 Feb 2018 19:0:0,10054.53,10058.91,9865,9945,1931.385037
16 Feb 2018 18:0:0,10087,10100.23,10030,10055.38,1078.068807
16 Feb 2018 17:0:0,10035.05,10150,10000.01,10084.22,1585.867517
16 Feb 2018 16:0:0,10025.65,10132,10022,10039.98,1982.701671
16 Feb 2018 15:0:0,9830.07,10079,9821,10025.65,1805.485539
16 Feb 2018 14:0:0,9849.99,9944,9820,9829.9,1364.74334
16 Feb 2018 13:0:0,9796.01,9867,9740,9849.73,1351.283761
16 Feb 2018 12:0:0,9750,9810,9671.66,9799.43,1507.772048
16 Feb 2018 11:0:0,9844.99,9868.91,9734,9758,1559.45307
16 Feb 2018 10:0:0,9907.58,9973.86,9831,9844.99,1400.599773
16 Feb 2018 9:0:0,9688.5,9957.23,9666,9904.2,2271.23003
16 Feb 2018 8:0:0,9824.49,9916.88,9679.16,9688.5,2571.988083
16 Feb 2018 7:0:0,10055.03,10090.11,9810,9824.49,1950.334046
16 Feb 2018 6:0:0,9980,10141.5,9952.34,10055.03,1836.275265
16 Feb 2018 5:0:0,10108,10109.7,9890,9980,2047.657439
16 Feb 2018 4:0:0,10170.99,10206.98,10012.12,10104.7,1513.555749
16 Feb 2018 3:0:0,10305,10305,10150.02,10170.98,1502.905847
16 Feb 2018 2:0:0,10240.66,10323.37,10146.68,10305,1779.684498
16 Feb 2018 1:0:0,10000.89,10240.84,9980,10240.84,1618.67324
16 Feb 2018 0:0:0,10062.95,10167.5,9991.16,10000.09,1475.621193
15 Feb 2018 23:0:0,9873.25,10100,9871.23,10062.96,1598.050479
15 Feb 2018 22:0:0,10092.83,10100.92,9832.95,9873.25,2523.110995
15 Feb 2018 21:0:0,10114.1,10155,9960,10087,1881.762975
15 Feb 2018 20:0:0,10056.11,10174,10036.35,10110.75,1901.511984
15 Feb 2018 19:0:0,10070.18,10219.5,9945,10063.75,3921.948942
15 Feb 2018 18:0:0,9889.99,10089.99,9834.39,10070.18,3408.513447
15 Feb 2018 17:0:0,9811.01,9889.99,9742.01,9889.96,1591.656611
15 Feb 2018 16:0:0,9836,9856.61,9740,9811.01,1559.283691
15 Feb 2018 15:0:0,9638.76,9849.98,9638.18,9829,2014.859595
15 Feb 2018 14:0:0,9679.96,9698,9600,9638.76,1254.546146
15 Feb 2018 13:0:0,9560.01,9720,9560.01,9675.24,1720.688536
15 Feb 2018 12:0:0,9618.36,9736.19,9481,9566.56,2740.982255
15 Feb 2018 11:0:0,9585.07,9685,9371.56,9613.86,4694.365875
15 Feb 2018 10:0:0,9841,9925.17,9552.04,9585.1,3606.553764
15 Feb 2018 9:0:0,9810.01,9868,9780.66,9841,1762.497359
15 Feb 2018 8:0:0,9677.17,9817.2,9674.71,9810.01,1615.351919
15 Feb 2018 7:0:0,9670,9744,9651,9675,1364.064128
15 Feb 2018 6:0:0,9743.55,9747.53,9620,9670,1997.32764
15 Feb 2018 5:0:0,9643,9759,9620,9743.55,1712.341102
15 Feb 2018 4:0:0,9635,9710,9588,9636.58,2496.429058
15 Feb 2018 3:0:0,9374.96,9651.02,9367.5,9635,2503.229435
15 Feb 2018 2:0:0,9337.28,9423.84,9332,9374.96,1318.524761
15 Feb 2018 1:0:0,9449.98,9464,9301.5,9337.28,1764.374825
15 Feb 2018 0:0:0,9429.69,9489.6,9384,9449.99,1619.293941
14 Feb 2018 23:0:0,9291.63,9445,9247.49,9429.91,1586.204995
14 Feb 2018 22:0:0,9280.97,9324.87,9232.09,9287.09,972.090166
14 Feb 2018 21:0:0,9232.04,9301.84,9190,9283,1089.110796
14 Feb 2018 20:0:0,9286.03,9286.72,9170,9239.36,1651.613878
14 Feb 2018 19:0:0,9293.05,9400,9260,9286.03,1893.137893
14 Feb 2018 18:0:0,9267.04,9315.86,9233,9293.05,1590.054977
14 Feb 2018 17:0:0,9329.22,9337.68,9230,9267.04,2117.77203
14 Feb 2018 16:0:0,9157.35,9350,9157.35,9330.08,2112.818561
14 Feb 2018 15:0:0,9215.09,9227.77,9106.5,9163.43,2318.248651
14 Feb 2018 14:0:0,9140.02,9329.92,9130.35,9226.85,3789.841802
14 Feb 2018 13:0:0,8929.96,9239,8924.87,9149.79,5086.694894
14 Feb 2018 12:0:0,8762.1,8930.65,8760,8927,1479.628475
14 Feb 2018 11:0:0,8768.92,8834,8758.02,8763.66,1095.772826
14 Feb 2018 10:0:0,8853.11,8862,8757.5,8762.98,1436.963892
14 Feb 2018 9:0:0,8870.17,8880,8822.19,8853.11,1150.769717
14 Feb 2018 8:0:0,8797,8888.85,8790,8870.17,1185.904058
14 Feb 2018 7:0:0,8845,8865.67,8785.32,8798.79,1196.02846
14 Feb 2018 6:0:0,8770.04,8869,8740,8845,1225.343025
14 Feb 2018 5:0:0,8709,8825.13,8705.01,8770,1769.123453
14 Feb 2018 4:0:0,8689.78,8720,8631.03,8709,1117.751441
14 Feb 2018 3:0:0,8661.98,8724,8655.92,8689.8,1252.489284
14 Feb 2018 2:0:0,8616.73,8689,8601.01,8661.98,1108.293759
14 Feb 2018 1:0:0,8535.17,8649.6,8533,8616.73,967.001893
14 Feb 2018 0:0:0,8580,8584.08,8480,8539.9,961.115969
13 Feb 2018 23:0:0,8579.59,8609.09,8461,8580,1327.483436
13 Feb 2018 22:0:0,8701.62,8707.52,8561.11,8579.53,1077.869575
13 Feb 2018 21:0:0,8616.11,8725,8616.09,8700.01,1582.32976
13 Feb 2018 20:0:0,8569.69,8620,8540.39,8616.04,751.649687
13 Feb 2018 19:0:0,8616.08,8647.03,8565,8569.69,1003.748386
13 Feb 2018 18:0:0,8542.98,8630,8526.01,8622.66,930.514611
13 Feb 2018 17:0:0,8486.05,8569.71,8486.05,8542.98,992.049481
13 Feb 2018 16:0:0,8629,8638,8462,8489.91,2013.688196
13 Feb 2018 15:0:0,8604.94,8680,8582.41,8630,1217.646087
13 Feb 2018 14:0:0,8586.7,8645,8550,8604.9,1344.407885
13 Feb 2018 13:0:0,8525.08,8595.99,8450,8586.7,1225.116622
13 Feb 2018 12:0:0,8497.82,8580,8411.15,8531.47,1869.887716
13 Feb 2018 11:0:0,8431.1,8519,8351,8491.04,1793.586555
13 Feb 2018 10:0:0,8531.06,8580.1,8371,8431.08,2532.505841
13 Feb 2018 9:0:0,8656.26,8669.42,8450,8531.12,2589.112604
13 Feb 2018 8:0:0,8716.1,8759,8654,8669.39,1267.960988
13 Feb 2018 7:0:0,8625.35,8736,8587.53,8716.1,1095.631687
13 Feb 2018 6:0:0,8604.98,8650,8563.52,8629.95,1266.282133
13 Feb 2018 5:0:0,8763.2,8786.3,8554.87,8604.98,1798.014933
13 Feb 2018 4:0:0,8717.01,8782,8665.4,8760.59,1313.656255
13 Feb 2018 3:0:0,8727.14,8746.94,8640.33,8720,2106.604209
13 Feb 2018 2:0:0,8916.03,8923,8710.92,8727.16,1808.645224
13 Feb 2018 1:0:0,8903,8950,8833,8916,1585.465116
13 Feb 2018 0:0:0,8894.98,8989,8825,8903,2743.510901
12 Feb 2018 23:0:0,8830.95,8894.98,8700,8890.02,1551.661942
12 Feb 2018 22:0:0,8872.02,8888.88,8779,8830.96,1448.502733
12 Feb 2018 21:0:0,8793,8927,8762.26,8872.02,2100.08458
12 Feb 2018 20:0:0,8685.27,8799.42,8665.49,8792.76,1206.163768
12 Feb 2018 19:0:0,8768.01,8771.48,8639.24,8685.24,1267.750196
12 Feb 2018 18:0:0,8665.23,8780,8620,8768.07,1308.293616
12 Feb 2018 17:0:0,8669.99,8744.98,8631,8665.15,1567.039854
12 Feb 2018 16:0:0,8529.56,8670,8518.89,8670,1534.435571
12 Feb 2018 15:0:0,8668.26,8695,8502,8529.59,2426.580588
12 Feb 2018 14:0:0,8761.7,8772,8656.01,8670.75,1182.949802
12 Feb 2018 13:0:0,8640.01,8774.9,8640,8760,1572.447716
12 Feb 2018 12:0:0,8823.93,8830.15,8621.11,8640.01,1979.692117
12 Feb 2018 11:0:0,8771,8840.82,8685,8823.93,1793.839602
12 Feb 2018 10:0:0,8755.01,8826.83,8674.45,8768.43,2102.954919
12 Feb 2018 9:0:0,8470.01,8798,8457.03,8758,3317.363868
12 Feb 2018 8:0:0,8433,8535,8361,8473.76,1517.156184
12 Feb 2018 7:0:0,8385.01,8478,8374.31,8433,828.169123
12 Feb 2018 6:0:0,8485.12,8495,8337,8385.01,1199.288744
12 Feb 2018 5:0:0,8479,8550,8430,8489.94,1259.631368
12 Feb 2018 4:0:0,8518,8570,8351,8479.99,2031.217159
12 Feb 2018 3:0:0,8345.51,8518,8281,8518,1958.014416
12 Feb 2018 2:0:0,8198.42,8417,8154.68,8345.51,2224.060677
12 Feb 2018 1:0:0,8063.82,8270.42,8053,8198.42,1867.041046
12 Feb 2018 0:0:0,8288.57,8298,8015,8063.88,2318.770808
11 Feb 2018 23:0:0,8315.49,8328,8239.94,8283.92,730.422331
11 Feb 2018 22:0:0,8246.67,8342.21,8230.16,8315.49,1046.382653
11 Feb 2018 21:0:0,8285,8300,8215,8246.92,871.373126
11 Feb 2018 20:0:0,8321.22,8387,8230.57,8285,1290.208129
11 Feb 2018 19:0:0,8209,8330,8180.84,8313.33,1444.322281
11 Feb 2018 18:0:0,8309.94,8380,8151.2,8202.84,1760.447774
11 Feb 2018 17:0:0,8445.06,8500.85,8230.8,8309.94,2501.12908
11 Feb 2018 16:0:0,8435,8449.9,8335,8449.86,1609.338866
11 Feb 2018 15:0:0,8229.87,8438.01,8191.89,8435,1985.994703
11 Feb 2018 14:0:0,8280,8370,8180.34,8229.92,2070.426902
11 Feb 2018 13:0:0,8139.99,8375,8110,8281,2984.635174
11 Feb 2018 12:0:0,7989.06,8190,7950,8140,1536.024818
11 Feb 2018 11:0:0,8126,8141,7950,7988.1,1844.885744
11 Feb 2018 10:0:0,7909.98,8128,7819.55,8125.89,2478.366249
11 Feb 2018 9:0:0,7851.2,7925,7726.53,7909.98,2754.515163
11 Feb 2018 8:0:0,8011.36,8020,7800,7850.72,2257.90333
11 Feb 2018 7:0:0,8100,8105,7916.97,8011.35,2146.211704
11 Feb 2018 6:0:0,7925.49,8169.13,7911.54,8100,2283.915636
11 Feb 2018 5:0:0,7976.74,8098,7910.01,7925.49,1055.865537
11 Feb 2018 4:28:14,8030.81,8101.21,7956,7976.74,1737.493979
11 Feb 2018 3:28:14,8253.74,8269.65,8021,8030.81,1912.820152
11 Feb 2018 2:28:14,8199.94,8316.31,8160,8258.22,1455.565312
11 Feb 2018 1:28:14,8350.03,8409.03,8164.03,8199.95,1925.49739
11 Feb 2018 0:28:14,8497.8,8549,8330,8344.35,1623.278076
10 Feb 2018 23:28:14,8514.93,8572,8403,8491.63,2097.620346
10 Feb 2018 22:28:14,8147.69,8525,8141,8514.93,2338.343556
10 Feb 2018 21:28:14,8284.12,8385,8125,8141.07,2281.461465
10 Feb 2018 20:28:14,8286.06,8430.89,8279.16,8284.16,1420.228803
10 Feb 2018 19:28:14,8361,8367.76,8212.5,8286.06,1486.636219
10 Feb 2018 18:28:14,8290,8448,8282.06,8360.06,1849.6435
10 Feb 2018 17:28:14,8329.99,8391.34,8120,8290,3303.369164
10 Feb 2018 16:28:14,8397.12,8420,8231,8330,3895.519992
10 Feb 2018 15:28:14,8700,8712,8325,8397.12,3168.285727
10 Feb 2018 14:28:14,8730.04,8800,8681,8702.64,1603.125856
10 Feb 2018 13:28:14,8559.03,8735,8533,8730.97,1490.05165
10 Feb 2018 12:28:14,8623.08,8685.99,8480,8569.9,1783.367023
10 Feb 2018 11:28:14,8599.34,8650,8470,8623.38,2296.612611
10 Feb 2018 10:28:14,8665.9,8761.22,8580,8605,1789.850418
10 Feb 2018 9:28:14,8779.96,8797.53,8571.5,8666.73,3279.17705
10 Feb 2018 8:28:14,8937,9020,8760.33,8777.47,2000.571965
10 Feb 2018 7:28:14,8926.08,9065.78,8871.89,8937.85,1919.15046
10 Feb 2018 6:28:14,8879.93,8947.01,8831,8925.2,650.877404
10 Feb 2018 5:28:14,8780.48,8888.81,8760,8880,1192.821891
10 Feb 2018 4:28:14,8974.97,8997,8772.04,8780.38,1800.987708
10 Feb 2018 3:28:14,8864.17,8978,8807.07,8974.97,1354.390775
10 Feb 2018 2:28:14,8840,8934,8750,8864.17,1799.508031
10 Feb 2018 1:28:14,8789.85,8950,8781.37,8836.71,2819.888173
10 Feb 2018 0:28:14,8627.97,8826.91,8601,8789.85,1914.877313
9 Feb 2018 23:28:14,8475.54,8664.29,8451.68,8627.97,1123.291871
9 Feb 2018 22:28:14,8499,8577.99,8403,8470,1273.84928
9 Feb 2018 21:28:14,8610,8650,8498.68,8499,1306.373364
9 Feb 2018 20:28:14,8693.84,8720.04,8593.24,8605.26,1027.389317
9 Feb 2018 19:28:14,8628.87,8719.99,8565.01,8700,1276.535767
9 Feb 2018 18:28:14,8499.36,8738,8490.97,8620.5,2394.536964
9 Feb 2018 17:28:14,8422.21,8505.38,8350,8505.38,1269.880169
9 Feb 2018 16:28:14,8387.76,8430,8312,8422.21,1309.923566
9 Feb 2018 15:28:14,8390.05,8540,8378,8387.88,1960.352908
9 Feb 2018 14:28:14,8279.78,8450.12,8268.7,8390.04,1745.803265
9 Feb 2018 13:28:14,8215.85,8314.99,8212.77,8269.11,1059.131674
9 Feb 2018 12:28:14,8301.01,8395,8201.95,8219.98,1275.866926
9 Feb 2018 11:28:14,8179.8,8339,8166,8301.01,1252.617892
9 Feb 2018 10:28:14,7789.9,8390,7789.9,8180.5,1451.89645
8 Feb 2018 1:0:0,7599,7844,7572.09,7784.02,1521.537318
8 Feb 2018 0:0:0,7781,7818.06,7531.11,7599,4304.277752
7 Feb 2018 23:0:0,8073,8078.26,7732.35,7781,2984.323126
7 Feb 2018 22:0:0,8126.96,8259.12,8000,8080.04,1103.980556
7 Feb 2018 21:0:0,8130.81,8218.93,7931,8126.84,1840.174528
7 Feb 2018 20:0:0,8225,8244.99,8031.02,8130.81,1364.646886
7 Feb 2018 19:0:0,8284.31,8399,8203.74,8225,1593.325843
7 Feb 2018 18:0:0,7919.94,8315.92,7897.66,8284.29,2298.779924
7 Feb 2018 17:0:0,8165,8200,7867,7919.94,3488.56354
7 Feb 2018 16:0:0,8209.98,8330,8052,8169,2092.564393
7 Feb 2018 15:0:0,8190.03,8360,8050,8200.12,3301.780861
7 Feb 2018 14:0:0,8266,8476,8190,8195.48,3548.837142
7 Feb 2018 13:0:0,8138.05,8325,8036,8266,2422.58604
7 Feb 2018 12:0:0,8169,8274,7945.09,8151.53,3844.311674
7 Feb 2018 11:0:0,7962.89,8195,7880,8169,3382.266671
7 Feb 2018 10:0:0,7654.92,7987,7650.01,7962.89,2852.482365
7 Feb 2018 9:0:0,7669.97,7900,7580.6,7654.85,2719.185332
7 Feb 2018 8:0:0,7460.11,7734.52,7335.05,7669.97,2051.578307
7 Feb 2018 7:0:0,7420,7480,7242.02,7460,1484.335035
7 Feb 2018 6:0:0,7451.01,7558.89,7300,7420.01,1875.868723
7 Feb 2018 5:0:0,7200,7550,7150.01,7460,2116.886415
7 Feb 2018 4:0:0,7282.02,7424.5,7155,7200,2645.42358
7 Feb 2018 3:0:0,7576.33,7691,7250,7282.02,2586.312154
7 Feb 2018 2:0:0,7544.96,7719.96,7481.35,7578.41,1774.558968
7 Feb 2018 1:0:0,7655.02,7770,7388,7541.06,3101.410682
7 Feb 2018 0:0:0,7603.39,7834.22,7512,7652.14,2901.644226
6 Feb 2018 23:0:0,7757.83,7780.64,7425.67,7603.39,3388.17055
6 Feb 2018 22:0:0,7477.02,7878,7473.69,7759.47,3366.927967
6 Feb 2018 21:0:0,7543.18,7789,7438,7486,4695.918622
6 Feb 2018 20:0:0,7180.01,7623.83,7169.05,7544.93,3590.7728
6 Feb 2018 19:0:0,7009.41,7190.02,6970,7180.01,2797.771317
6 Feb 2018 18:0:0,7111.79,7128.64,6781,7007.03,3521.382082
6 Feb 2018 17:0:0,7299.99,7404.99,6951,7111.78,4268.297797
6 Feb 2018 16:0:0,7167.93,7462,7014.61,7290.61,5831.934935
6 Feb 2018 15:0:0,7170.8,7340.1,6831,7160.08,5784.715355
6 Feb 2018 14:0:0,6719.07,7231,6710,7177.13,5794.380478
6 Feb 2018 13:0:0,6559,6837.93,6435.99,6719.07,3741.709631
6 Feb 2018 12:0:0,6526.88,6586.95,6268.75,6559,3035.418672
6 Feb 2018 11:0:0,6671.08,6888.45,6402,6526.95,4101.784156
6 Feb 2018 10:0:0,6146.98,6960,6126.67,6668.77,6576.312812
6 Feb 2018 9:0:0,6040.98,6280,6019.24,6147,3573.056934
6 Feb 2018 8:0:0,6250.79,6374,6000.01,6043,3831.130173
6 Feb 2018 7:0:0,6507.99,6507.99,6131,6250.79,4029.135994
6 Feb 2018 6:0:0,6109.08,6655,6022,6497.98,6887.22272
6 Feb 2018 5:0:0,6317.8,6346.53,6090.07,6109.08,3834.846484
6 Feb 2018 4:0:0,6387.95,6415.45,6155,6327.05,4334.84006
6 Feb 2018 3:0:0,6446.16,6661.15,6340,6373.58,3781.090906
6 Feb 2018 2:0:0,6983.18,6992.09,6430,6446.17,3938.483134
6 Feb 2018 1:0:0,6939.63,7150,6860,6983.17,2594.552502
6 Feb 2018 0:0:0,6851.05,6990,6733.01,6939.99,3191.657886
5 Feb 2018 23:0:0,7135.76,7350,6839.29,6859.98,3138.031717
5 Feb 2018 22:0:0,7199.24,7389,6973.39,7147.97,3948.491232
5 Feb 2018 21:0:0,6680.76,7543.99,6625,7188.38,7742.926874
5 Feb 2018 20:0:0,6966.46,7030,6625,6698.33,4712.034506
