time,open,high,low,close,volume
8 Oct 2020 23:30:0,10879.97,10884.66,10879.97,10882.97,48.048907
8 Oct 2020 23:25:0,10879.96,10880,10878.15,10879.98,63.660538
8 Oct 2020 23:20:0,10877.51,10880.51,10876.93,10879.96,109.710415
8 Oct 2020 23:15:0,10872.15,10879.06,10869.38,10877.49,73.055452
8 Oct 2020 23:10:0,10880.41,10880.9,10870.88,10872.15,59.907479
8 Oct 2020 23:5:0,10887.02,10888.27,10878.65,10880.41,58.400048
8 Oct 2020 23:0:0,10887.94,10892.8,10886.05,10887.09,95.464984
8 Oct 2020 22:55:0,10892.36,10894.54,10884.88,10887.94,63.855586
8 Oct 2020 22:50:0,10896.59,10903,10890.76,10892.36,149.025625
8 Oct 2020 22:45:0,10888.32,10898.61,10888.32,10896.59,115.140282
8 Oct 2020 22:40:0,10881.76,10891.03,10868.3,10888.32,101.078873
8 Oct 2020 22:35:0,10879.1,10891.67,10879.1,10881.56,82.087841
8 Oct 2020 22:30:0,10871.48,10879.7,10871.48,10879.11,56.31769
8 Oct 2020 22:25:0,10870.32,10871.51,10860,10871.49,97.1633
8 Oct 2020 22:20:0,10871.26,10875,10867.72,10870.32,57.730538
8 Oct 2020 22:15:0,10866.17,10875,10862.85,10871.26,219.262421
8 Oct 2020 22:10:0,10863.45,10870.78,10860,10866.17,115.633135
8 Oct 2020 22:5:0,10872.33,10876.47,10862.94,10863.44,107.208188
8 Oct 2020 22:0:0,10878.82,10893.11,10870.89,10872.33,157.467551
8 Oct 2020 21:55:0,10884.89,10887.83,10875.46,10878.83,109.969257
8 Oct 2020 21:50:0,10887.9,10892.88,10882.64,10884.88,99.860844
8 Oct 2020 21:45:0,10888.64,10892.59,10882.12,10887.91,82.113795
8 Oct 2020 21:40:0,10888.61,10888.77,10879.15,10888.65,114.31248
8 Oct 2020 21:35:0,10886.3,10888.99,10880,10888.62,58.895023
8 Oct 2020 21:30:0,10882.81,10886.87,10876.6,10886.3,90.660754
8 Oct 2020 21:25:0,10879.57,10894.74,10878.58,10882.33,172.582161
8 Oct 2020 21:20:0,10872.25,10879.57,10870.76,10879.57,101.782277
8 Oct 2020 21:15:0,10870.81,10875.51,10869.53,10872.24,81.154927
8 Oct 2020 21:10:0,10868.11,10875.29,10865.44,10870.81,105.124208
8 Oct 2020 21:5:0,10855.58,10868.14,10855.58,10868.11,74.862764
8 Oct 2020 21:0:0,10871.13,10875.39,10855.18,10855.58,151.738869
8 Oct 2020 20:55:0,10875.39,10879.24,10865.34,10871.13,108.992825
8 Oct 2020 20:50:0,10874.99,10881.18,10872.19,10875.38,89.286274
8 Oct 2020 20:45:0,10876.98,10879.99,10865.44,10874.99,119.834068
8 Oct 2020 20:40:0,10872.84,10879.14,10868.64,10876.97,100.441803
8 Oct 2020 20:35:0,10858.11,10874.11,10858.09,10872.84,136.681418
8 Oct 2020 20:30:0,10860.09,10860.35,10842.65,10858.11,277.239694
8 Oct 2020 20:25:0,10882.5,10884.97,10860.01,10860.09,284.148816
8 Oct 2020 20:20:0,10887.12,10894,10881.58,10882.5,115.69718
8 Oct 2020 20:15:0,10881.5,10889.49,10880.46,10887.13,64.455199
8 Oct 2020 20:10:0,10889.38,10892.24,10881.49,10881.5,96.151211
8 Oct 2020 20:5:0,10884.92,10895,10884.91,10889.38,122.593895
8 Oct 2020 20:0:0,10880.17,10892.77,10880.17,10884.91,141.873497
8 Oct 2020 19:55:0,10873.59,10884.13,10866.18,10880.18,263.301967
8 Oct 2020 19:50:0,10889.22,10889.3,10867.19,10873.6,372.751092
8 Oct 2020 19:45:0,10889.38,10891.85,10885.79,10889.22,226.189344
8 Oct 2020 19:40:0,10886.08,10896.9,10885,10889.38,249.492905
8 Oct 2020 19:35:0,10889.55,10895.98,10880.71,10886.08,203.695415
8 Oct 2020 19:30:0,10893.64,10898.55,10887,10889.55,247.131699
8 Oct 2020 19:25:0,10933.21,10934.27,10892.82,10893.65,334.377571
8 Oct 2020 19:20:0,10923.53,10945,10921.41,10933.2,524.750862
8 Oct 2020 19:15:0,10927.54,10930,10919.11,10923.54,148.435788
8 Oct 2020 19:10:0,10907,10929.91,10906.87,10927.54,125.590594
8 Oct 2020 19:5:0,10915.28,10920,10905.04,10906.99,179.486347
8 Oct 2020 19:0:0,10921.88,10926.37,10908.7,10915.29,277.963284
8 Oct 2020 18:55:0,10920,10928.03,10911.39,10921.88,166.179161
8 Oct 2020 18:50:0,10920.78,10933,10909.98,10920,306.499757
8 Oct 2020 18:45:0,10902.6,10922.21,10892.17,10920.76,259.164274
8 Oct 2020 18:40:0,10906.46,10909.17,10897.65,10902.61,188.02437
8 Oct 2020 18:35:0,10917.67,10921.8,10903.69,10906.1,225.5937
8 Oct 2020 18:30:0,10894.64,10918.43,10889.96,10917.89,358.183068
8 Oct 2020 18:25:0,10893.19,10895.63,10884.1,10894.64,117.068616
8 Oct 2020 18:20:0,10880.92,10895.45,10878.16,10893.19,204.786849
8 Oct 2020 18:15:0,10891.17,10901,10880.92,10880.92,240.866834
8 Oct 2020 18:10:0,10895.22,10904.21,10890.41,10891.05,192.713955
8 Oct 2020 18:5:0,10899.48,10905,10891.54,10895.22,288.897489
8 Oct 2020 18:0:0,10896.96,10924.49,10895.02,10899.47,434.437308
8 Oct 2020 17:55:0,10883.25,10900,10881.82,10896.96,172.417249
8 Oct 2020 17:50:0,10891.86,10911.19,10880.04,10883.25,188.643773
8 Oct 2020 17:45:0,10900,10926.8,10887.16,10891.86,436.372371
8 Oct 2020 17:40:0,10887.7,10900,10879.99,10900,296.572939
8 Oct 2020 17:35:0,10870.08,10889.11,10860,10887.7,332.560011
8 Oct 2020 17:30:0,10879.99,10882.68,10861.41,10870.07,332.919261
8 Oct 2020 17:25:0,10899,10900.02,10876.48,10879.99,320.596088
8 Oct 2020 17:20:0,10905.43,10906.65,10886.75,10898.96,344.686026
8 Oct 2020 17:15:0,10902.98,10919.95,10902.13,10905.44,339.629084
8 Oct 2020 17:10:0,10911.02,10914.58,10895.3,10902.99,557.788747
8 Oct 2020 17:5:0,10898.06,10914.9,10897.45,10911.03,396.888326
8 Oct 2020 17:0:0,10912.42,10935,10893.28,10898.07,550.094179
8 Oct 2020 16:55:0,10888.02,10914.04,10876.85,10912.42,554.896745
8 Oct 2020 16:50:0,10880.17,10935,10870.41,10889.2,2842.904345
8 Oct 2020 16:45:0,10859.4,10892.44,10859.39,10880.17,743.971454
8 Oct 2020 16:40:0,10850.17,10874.18,10848.76,10862.04,845.718371
8 Oct 2020 16:35:0,10774.7,10888,10766.96,10848.84,1915.341375
8 Oct 2020 16:30:0,10733.6,10787.75,10732.78,10774.7,675.448554
8 Oct 2020 16:25:0,10736.03,10737.41,10726.39,10733.61,205.006278
8 Oct 2020 16:20:0,10726.23,10744.99,10725.89,10736.03,343.667067
8 Oct 2020 16:15:0,10720.05,10732.43,10713.12,10725.85,238.506486
8 Oct 2020 16:10:0,10715.27,10725.55,10712,10720.04,159.350191
8 Oct 2020 16:5:0,10721.99,10726.28,10712.64,10715.27,193.452524
8 Oct 2020 16:0:0,10736.72,10749.61,10718.74,10721.98,409.368074
8 Oct 2020 15:55:0,10721.85,10740,10713.21,10736.72,357.159001
8 Oct 2020 15:50:0,10713.05,10724.38,10704.74,10721.85,422.98163
8 Oct 2020 15:45:0,10726.63,10733.18,10704.07,10713.06,474.293067
8 Oct 2020 15:40:0,10728.71,10735.11,10715,10726.63,294.191493
8 Oct 2020 15:35:0,10734.38,10734.38,10722.66,10728.72,210.550202
8 Oct 2020 15:30:0,10738.69,10749.99,10725.85,10734.38,528.350657
8 Oct 2020 15:25:0,10729.53,10739.49,10715.11,10738.68,411.423987
8 Oct 2020 15:20:0,10716.76,10747.88,10713.88,10729.54,887.265338
8 Oct 2020 15:15:0,10700.76,10728.35,10700.76,10716.76,430.361195
8 Oct 2020 15:10:0,10685.72,10715,10683.81,10700.76,605.499485
8 Oct 2020 15:5:0,10645.94,10725,10643.91,10685.73,1398.262781
8 Oct 2020 15:0:0,10639.84,10645.94,10618.18,10645.93,252.183525
8 Oct 2020 14:55:0,10624.02,10640.56,10623.8,10639.85,105.411219
8 Oct 2020 14:50:0,10624.81,10625.8,10622.72,10624.03,56.379749
8 Oct 2020 14:45:0,10630.85,10632.36,10624.16,10624.8,104.212476
8 Oct 2020 14:40:0,10630.66,10636.15,10629,10630.85,117.587825
8 Oct 2020 14:35:0,10640.28,10641.89,10626.72,10630.66,168.361788
8 Oct 2020 14:30:0,10638,10650,10634.1,10640.28,310.841836
8 Oct 2020 14:25:0,10617.6,10640,10617.22,10638,236.742174
8 Oct 2020 14:20:0,10615.11,10619.95,10615,10617.61,115.452066
8 Oct 2020 14:15:0,10618.37,10620.56,10614.34,10615.2,128.941527
8 Oct 2020 14:10:0,10607.49,10624.93,10606.88,10619.35,166.858551
8 Oct 2020 14:5:0,10594.86,10608.57,10594.84,10607.49,96.038099
8 Oct 2020 14:0:0,10606.17,10608.11,10593.51,10594.86,89.68604
8 Oct 2020 13:55:0,10603.75,10607.25,10603.07,10606.17,53.350575
8 Oct 2020 13:50:0,10606.69,10607.59,10602.72,10603.75,90.819023
8 Oct 2020 13:45:0,10611.29,10611.3,10604.82,10606.69,82.692944
8 Oct 2020 13:40:0,10602.76,10611.85,10602.48,10611.29,68.032543
8 Oct 2020 13:35:0,10600.79,10603.99,10596.3,10602.75,79.906178
8 Oct 2020 13:30:0,10600.77,10607.41,10600.03,10600.79,129.697524
8 Oct 2020 13:25:0,10598.46,10603.66,10597.97,10599.67,90.227376
8 Oct 2020 13:20:0,10596.84,10603.63,10596.31,10598.56,77.613444
8 Oct 2020 13:15:0,10604.3,10604.92,10594.18,10596.83,92.607737
8 Oct 2020 13:10:0,10598.3,10605.5,10596.82,10604.3,80.217612
8 Oct 2020 13:5:0,10606.25,10606.25,10598.29,10598.3,68.590057
8 Oct 2020 13:0:0,10607.85,10608.12,10600.78,10606.24,73.217413
8 Oct 2020 12:55:0,10606.02,10612.65,10604.51,10607.86,86.947797
8 Oct 2020 12:50:0,10605.53,10608.1,10603.29,10605.9,54.031848
8 Oct 2020 12:45:0,10616.44,10629.71,10600.33,10605.53,176.433261
8 Oct 2020 12:40:0,10615.93,10620.97,10609.6,10616.44,116.553588
8 Oct 2020 12:35:0,10619.27,10619.93,10608.75,10615.93,269.592799
8 Oct 2020 12:30:0,10613.66,10630.18,10612.1,10619.27,237.945589
8 Oct 2020 12:25:0,10607.75,10630,10603.85,10613.67,287.715093
8 Oct 2020 12:20:0,10587.28,10614.93,10585.57,10607.74,273.105565
8 Oct 2020 12:15:0,10576.29,10591.1,10576.29,10587.44,269.659538
8 Oct 2020 12:10:0,10578.06,10578.77,10574.11,10576.3,156.118539
8 Oct 2020 12:5:0,10565.74,10578.06,10565.73,10578.06,82.517941
8 Oct 2020 12:0:0,10563.09,10568.8,10556.65,10565.73,103.273004
8 Oct 2020 11:55:0,10566.01,10567.97,10561.66,10563.09,49.038974
8 Oct 2020 11:50:0,10572.71,10572.72,10561.07,10566.02,93.937377
8 Oct 2020 11:45:0,10564.23,10573.62,10560.7,10572.71,76.614964
8 Oct 2020 11:40:0,10564.02,10565.36,10560.88,10564.24,89.141362
8 Oct 2020 11:35:0,10571.7,10571.7,10562.15,10564.03,106.038782
8 Oct 2020 11:30:0,10562,10572.25,10559.99,10571.69,148.679306
8 Oct 2020 11:25:0,10555.09,10565.86,10555.08,10562,126.424771
8 Oct 2020 11:20:0,10568.88,10569,10550,10555.08,178.34385
8 Oct 2020 11:15:0,10554.53,10572.58,10552.53,10568.89,198.351298
8 Oct 2020 11:10:0,10567.43,10567.44,10552.08,10554.88,152.209348
8 Oct 2020 11:5:0,10577.29,10577.81,10560.18,10567.44,219.301049
8 Oct 2020 11:0:0,10563,10577.82,10530.41,10577.29,731.786635
8 Oct 2020 10:55:0,10577.65,10578.41,10552.62,10563,334.39957
8 Oct 2020 10:50:0,10585.01,10585.5,10574.32,10577.65,114.188305
8 Oct 2020 10:45:0,10592.51,10597.98,10584.01,10585,88.39478
8 Oct 2020 10:40:0,10591.68,10595.93,10583.42,10592.51,194.008486
8 Oct 2020 10:35:0,10598.59,10599.58,10590.02,10591.68,72.151989
8 Oct 2020 10:30:0,10583.91,10601.96,10583.91,10598.59,168.062349
8 Oct 2020 10:25:0,10597.2,10598.1,10583.45,10583.91,113.963472
8 Oct 2020 10:20:0,10598,10598.58,10590.2,10597.2,108.993157
8 Oct 2020 10:15:0,10597.4,10602.89,10597.39,10597.99,99.119711
8 Oct 2020 10:10:0,10603.99,10603.99,10597.31,10597.4,73.36316
8 Oct 2020 10:5:0,10595.48,10605,10593.05,10603.99,108.394942
8 Oct 2020 10:0:0,10592.22,10595.49,10582.42,10595.49,173.601042
8 Oct 2020 9:55:0,10592.63,10602.17,10584,10592.21,205.290117
8 Oct 2020 9:50:0,10598.22,10603.01,10592.63,10592.64,155.219813
8 Oct 2020 9:45:0,10599.38,10599.71,10590.36,10598.22,142.55185
8 Oct 2020 9:40:0,10593.79,10600.29,10583.84,10599.38,276.454327
8 Oct 2020 9:35:0,10595.57,10608.39,10590.36,10593.79,243.108284
8 Oct 2020 9:30:0,10594.59,10600,10585.96,10595.57,167.55224
8 Oct 2020 9:25:0,10591.99,10600.66,10589.64,10594.59,132.179304
8 Oct 2020 9:20:0,10610.22,10610.22,10590,10592,146.695795
8 Oct 2020 9:15:0,10596.9,10619.36,10594.69,10610.21,209.815078
8 Oct 2020 9:10:0,10608.55,10608.55,10563.01,10596.91,577.543643
8 Oct 2020 9:5:0,10613.07,10613.07,10606,10608.55,136.036179
8 Oct 2020 9:0:0,10624.15,10624.15,10611.47,10613.09,209.141692
8 Oct 2020 8:55:0,10624.63,10626.27,10622.45,10624.14,99.457561
8 Oct 2020 8:50:0,10613.39,10625,10613.39,10624.62,194.05508
8 Oct 2020 8:45:0,10609.82,10617.18,10605.49,10613.39,154.479747
8 Oct 2020 8:40:0,10616.71,10617.46,10609.82,10609.82,103.398127
8 Oct 2020 8:35:0,10622.5,10622.5,10615.71,10616.81,95.328649
8 Oct 2020 8:30:0,10620.34,10626.57,10620.33,10622.5,92.752875
8 Oct 2020 8:25:0,10628.93,10628.93,10620.05,10620.34,151.275619
8 Oct 2020 8:20:0,10625.8,10629,10624.86,10628.92,79.966584
8 Oct 2020 8:15:0,10625.85,10627.94,10624.63,10625.81,71.937592
8 Oct 2020 8:10:0,10623.11,10628.12,10623.11,10625.84,75.403235
8 Oct 2020 8:5:0,10625.38,10626.86,10620.14,10623.11,61.747906
8 Oct 2020 8:0:0,10614.44,10627.39,10603.88,10625.37,191.867522
8 Oct 2020 7:55:0,10611.83,10614.45,10605.66,10614.45,64.377382
8 Oct 2020 7:50:0,10619.03,10619.03,10611.39,10611.84,68.180519
8 Oct 2020 7:45:0,10616.09,10622.65,10612.53,10619.03,121.206437
8 Oct 2020 7:40:0,10622.99,10622.99,10615,10616.09,136.629885
8 Oct 2020 7:35:0,10626.36,10629.16,10622.99,10622.99,95.120809
8 Oct 2020 7:30:0,10620.15,10631.47,10618.85,10626.35,175.342394
8 Oct 2020 7:25:0,10623.43,10625.1,10619.18,10620.16,60.328254
8 Oct 2020 7:20:0,10637.62,10637.78,10622.74,10623.43,90.089327
8 Oct 2020 7:15:0,10623.72,10637.71,10620.52,10637.71,88.937092
8 Oct 2020 7:10:0,10617.38,10628.59,10617.38,10623.72,157.954255
8 Oct 2020 7:5:0,10621.14,10621.32,10603,10617.38,228.153897
8 Oct 2020 7:0:0,10632.36,10632.37,10619.94,10621.15,159.775241
8 Oct 2020 6:55:0,10638.92,10639.34,10632.27,10632.36,48.140506
8 Oct 2020 6:50:0,10637.54,10639.92,10637.54,10638.92,45.686947
8 Oct 2020 6:45:0,10644.53,10644.54,10637.53,10637.54,43.738832
8 Oct 2020 6:40:0,10642.07,10645.09,10642.06,10644.53,38.620979
8 Oct 2020 6:35:0,10641.98,10642.07,10641.97,10642.06,21.140782
8 Oct 2020 6:30:0,10642.81,10642.99,10641.48,10641.97,28.166004
8 Oct 2020 6:25:0,10643.77,10643.77,10640.28,10643,62.024879
8 Oct 2020 6:20:0,10634.55,10643.77,10634.47,10643.76,89.907671
8 Oct 2020 6:15:0,10633.66,10635.85,10633.25,10634.55,48.145494
8 Oct 2020 6:10:0,10630.03,10634.35,10629.17,10634.07,39.387975
8 Oct 2020 6:5:0,10635.6,10636.24,10630.03,10630.04,48.462676
8 Oct 2020 6:0:0,10639.8,10640.47,10633.32,10635.6,72.973833
8 Oct 2020 5:55:0,10640.06,10643.92,10637.78,10639.8,75.809238
8 Oct 2020 5:50:0,10645,10646.28,10640,10640.06,42.451377
8 Oct 2020 5:45:0,10641.53,10645,10640.88,10644.99,31.84321
8 Oct 2020 5:40:0,10640.06,10642.52,10639.48,10641.52,47.51056
8 Oct 2020 5:35:0,10639.37,10641.99,10636.49,10640.05,39.456485
8 Oct 2020 5:30:0,10642.01,10642.01,10637.39,10639.37,46.665424
8 Oct 2020 5:25:0,10646.81,10647.81,10640.27,10642,107.135228
8 Oct 2020 5:20:0,10653.49,10653.49,10645.82,10646.81,68.257483
8 Oct 2020 5:15:0,10653.71,10655.63,10649.93,10653.49,79.652959
8 Oct 2020 5:10:0,10650.65,10653.72,10650,10653.71,87.257339
8 Oct 2020 5:5:0,10640.75,10652.26,10640.54,10650.64,69.145679
8 Oct 2020 5:0:0,10639.19,10640.76,10637.58,10640.75,35.56377
8 Oct 2020 4:55:0,10638.34,10639.2,10637.02,10639.19,24.722169
8 Oct 2020 4:50:0,10644.84,10644.84,10637.88,10638.34,52.953271
8 Oct 2020 4:45:0,10639.18,10644.9,10637.84,10644.83,90.916961
8 Oct 2020 4:40:0,10636.42,10640.03,10635.4,10639.18,53.918994
8 Oct 2020 4:35:0,10635,10636.65,10635,10636.43,59.023825
8 Oct 2020 4:30:0,10628.8,10635.18,10625.06,10635.01,79.067412
8 Oct 2020 4:25:0,10631.71,10633.35,10624.29,10628.81,90.592014
8 Oct 2020 4:20:0,10627.83,10631.72,10624.21,10631.71,84.502038
8 Oct 2020 4:15:0,10636.2,10636.21,10627.6,10627.83,63.55212
8 Oct 2020 4:10:0,10637.17,10637.6,10632.57,10636.2,102.179509
8 Oct 2020 4:5:0,10636.77,10639.65,10635.13,10637.17,106.79685
8 Oct 2020 4:0:0,10641.1,10641.18,10635,10636.77,70.877892
8 Oct 2020 3:55:0,10630.48,10646.36,10630.47,10641.1,131.386297
8 Oct 2020 3:50:0,10627.89,10630.48,10624.22,10630.48,51.784707
8 Oct 2020 3:45:0,10629,10630.66,10625.61,10627.98,64.440122
8 Oct 2020 3:40:0,10628.4,10629,10621.75,10629,66.64659
8 Oct 2020 3:35:0,10621.84,10629.38,10620.84,10628.4,63.621105
8 Oct 2020 3:30:0,10622.76,10622.88,10616,10621.83,58.462241
8 Oct 2020 3:25:0,10624.52,10627.17,10621.87,10622.76,67.533335
8 Oct 2020 3:20:0,10635,10635,10621.04,10624.52,105.921947
8 Oct 2020 3:15:0,10636.95,10639.11,10634.3,10634.99,90.57882
8 Oct 2020 3:10:0,10631.26,10640,10631.18,10636.75,91.30439
8 Oct 2020 3:5:0,10630.5,10635,10630.5,10631.27,62.875207
8 Oct 2020 3:0:0,10641.27,10641.27,10630.49,10630.5,86.566684
8 Oct 2020 2:55:0,10643.22,10646.58,10637.9,10641.17,131.665466
8 Oct 2020 2:50:0,10642.18,10643.63,10642,10643.22,37.737065
8 Oct 2020 2:45:0,10643.33,10643.33,10639.66,10642.18,74.742458
8 Oct 2020 2:40:0,10646.57,10646.57,10638.71,10643.33,78.886593
8 Oct 2020 2:35:0,10651.3,10652.26,10641.82,10646.57,103.462994
8 Oct 2020 2:30:0,10652.19,10652.2,10650.55,10651.3,30.283462
8 Oct 2020 2:25:0,10650.77,10653.45,10650.29,10652.19,46.472133
8 Oct 2020 2:20:0,10649.36,10653.06,10649.36,10650.93,70.64096
8 Oct 2020 2:15:0,10653.06,10654.18,10646.89,10649.36,121.901675
8 Oct 2020 2:10:0,10651.93,10654.27,10650.87,10653.06,55.982554
8 Oct 2020 2:5:0,10656.95,10658.02,10649.87,10651.94,84.485208
8 Oct 2020 2:0:0,10666.4,10670.89,10656.64,10656.96,112.542845
8 Oct 2020 1:55:0,10665.61,10673.06,10664.7,10666.39,62.427548
8 Oct 2020 1:50:0,10665.45,10665.62,10659.99,10665.62,44.201596
8 Oct 2020 1:45:0,10673,10673,10664.25,10665.64,49.512481
8 Oct 2020 1:40:0,10669.55,10673.59,10669.01,10673,53.249533
8 Oct 2020 1:35:0,10664.53,10672.2,10664.53,10669.55,73.803837
8 Oct 2020 1:30:0,10665,10665.93,10661.99,10664.53,57.703558
8 Oct 2020 1:25:0,10657,10665,10656.99,10665,50.369538
8 Oct 2020 1:20:0,10654.8,10657,10652.37,10657,29.26142
8 Oct 2020 1:15:0,10652.29,10654.96,10651.5,10654.8,31.632319
8 Oct 2020 1:10:0,10653.15,10655,10651.22,10652.29,19.290696
8 Oct 2020 1:5:0,10654.06,10654.06,10651.21,10653.15,38.825402
8 Oct 2020 1:0:0,10660.96,10660.96,10653.09,10654.06,33.659005
8 Oct 2020 0:55:0,10651.74,10661.38,10651.74,10660.96,68.858924
8 Oct 2020 0:50:0,10646.73,10653.63,10646.03,10651.73,46.208583
8 Oct 2020 0:45:0,10646.4,10649.03,10645.01,10646.73,54.953623
8 Oct 2020 0:40:0,10654.42,10654.43,10643.19,10646.4,61.803443
8 Oct 2020 0:35:0,10657.15,10657.26,10645.23,10654.42,102.893535
8 Oct 2020 0:30:0,10642.91,10657.28,10642.74,10657.16,55.151627
8 Oct 2020 0:25:0,10654.52,10654.52,10641.58,10642.83,46.897116
8 Oct 2020 0:20:0,10643.78,10654.65,10642.96,10654.51,56.9241
8 Oct 2020 0:15:0,10649.22,10650.22,10643.77,10643.77,62.852019
8 Oct 2020 0:10:0,10653.5,10654.65,10647.01,10649.22,53.631243
8 Oct 2020 0:5:0,10659.06,10660.42,10652.9,10653.5,78.980528
8 Oct 2020 0:0:0,10659.87,10662.54,10658.93,10659.06,57.819566
7 Oct 2020 23:55:0,10665.15,10666.51,10659.81,10659.81,43.465934
7 Oct 2020 23:50:0,10663,10665.78,10661.85,10665.14,42.37547
7 Oct 2020 23:45:0,10656.4,10663.02,10654.86,10663,53.282683
7 Oct 2020 23:40:0,10662.45,10662.46,10655.09,10656.4,55.307951
7 Oct 2020 23:35:0,10661.36,10665,10661.02,10662.45,103.837464
7 Oct 2020 23:30:0,10663.32,10663.91,10661.04,10661.33,37.519672
7 Oct 2020 23:25:0,10663.76,10665,10662.21,10663.32,34.319287
7 Oct 2020 23:20:0,10662.53,10664.99,10661.11,10663.72,80.890126
7 Oct 2020 23:15:0,10660,10662.73,10657.84,10662.53,82.879287
7 Oct 2020 23:10:0,10660.69,10663,10659.83,10660,42.955886
7 Oct 2020 23:5:0,10659,10661.19,10656.85,10660.68,73.538227
7 Oct 2020 23:0:0,10660.44,10661.18,10655.28,10658.99,83.765371
7 Oct 2020 22:55:0,10661.74,10662.21,10657.7,10660.44,62.554296
7 Oct 2020 22:50:0,10659.02,10666.25,10659.02,10661.75,115.63462
7 Oct 2020 22:45:0,10658,10660.07,10655.96,10659.03,45.873458
7 Oct 2020 22:40:0,10660.79,10661.99,10657.23,10657.99,52.683033
7 Oct 2020 22:35:0,10659.07,10661.75,10658.39,10660.8,46.670844
7 Oct 2020 22:30:0,10648.69,10664.87,10648.69,10659.08,206.28449
7 Oct 2020 22:25:0,10648.31,10650.25,10648.3,10648.69,42.097527
7 Oct 2020 22:20:0,10654.58,10654.59,10648.28,10648.31,61.136098
7 Oct 2020 22:15:0,10653.15,10656,10650.04,10654.58,47.493135
7 Oct 2020 22:10:0,10654.18,10656,10650.22,10653.75,77.14323
7 Oct 2020 22:5:0,10647.34,10654.87,10647.34,10654.18,76.219619
7 Oct 2020 22:0:0,10650.9,10652.33,10641,10647.35,128.757816
7 Oct 2020 21:55:0,10662.67,10662.67,10647.13,10650.34,182.907288
7 Oct 2020 21:50:0,10658.8,10663.63,10658,10662.66,38.690985
7 Oct 2020 21:45:0,10657.7,10660.93,10655,10658.79,56.136749
7 Oct 2020 21:40:0,10659.24,10662.88,10654.26,10657.7,79.993004
7 Oct 2020 21:35:0,10658.68,10662.15,10649.79,10659.24,120.171749
7 Oct 2020 21:30:0,10666.01,10666.5,10657.54,10658.67,91.748614
7 Oct 2020 21:25:0,10666.51,10667.45,10662.99,10666,96.334254
7 Oct 2020 21:20:0,10666.5,10672.39,10664.84,10666.51,85.538834
7 Oct 2020 21:15:0,10674.85,10677.86,10661.91,10666.51,115.594245
7 Oct 2020 21:10:0,10668.52,10681.87,10668.51,10674.85,203.753326
7 Oct 2020 21:5:0,10666.25,10670.26,10664.38,10668.51,70.639406
7 Oct 2020 21:0:0,10663.97,10674.66,10663.96,10666.25,175.891566
7 Oct 2020 20:55:0,10658,10667.43,10656.99,10664.11,115.223916
7 Oct 2020 20:50:0,10657.16,10658,10654.52,10658,78.898203
7 Oct 2020 20:45:0,10649.9,10658,10649.89,10657.16,127.88197
7 Oct 2020 20:40:0,10653.3,10656.32,10648.54,10649.89,121.027457
7 Oct 2020 20:35:0,10657.05,10658.17,10651.4,10653.31,81.279392
7 Oct 2020 20:30:0,10658.86,10662.27,10652.44,10657.05,118.396261
7 Oct 2020 20:25:0,10653.01,10658.87,10651.84,10658.85,111.304862
7 Oct 2020 20:20:0,10648.64,10666.66,10648.64,10653.01,309.399558
7 Oct 2020 20:15:0,10635.58,10648.64,10635.57,10648.63,114.871922
7 Oct 2020 20:10:0,10635.94,10641.54,10632.44,10635.57,109.812805
7 Oct 2020 20:5:0,10643.02,10643.03,10631.44,10635.93,83.397066
7 Oct 2020 20:0:0,10639.01,10645.2,10638.99,10643.02,111.536698
7 Oct 2020 19:55:0,10638.68,10642.1,10638.66,10639.01,70.064604
7 Oct 2020 19:50:0,10639.67,10641.88,10636.85,10638.68,132.579779
7 Oct 2020 19:45:0,10645.89,10646.35,10635.61,10639.67,133.016694
7 Oct 2020 19:40:0,10630.29,10646.36,10630.06,10645.88,115.307814
7 Oct 2020 19:35:0,10625.71,10631.39,10623.26,10630.29,110.766837
7 Oct 2020 19:30:0,10624.91,10628.24,10624.78,10625.72,83.263537
7 Oct 2020 19:25:0,10628.31,10628.31,10623.95,10624.92,66.340474
7 Oct 2020 19:20:0,10623.15,10630.82,10623.15,10628.31,112.896903
7 Oct 2020 19:15:0,10624.42,10624.43,10616.75,10623.15,99.685486
7 Oct 2020 19:10:0,10629.54,10629.99,10621.01,10624.42,52.783114
7 Oct 2020 19:5:0,10627.69,10630.16,10626.12,10629.53,49.910201
7 Oct 2020 19:0:0,10628.64,10632.91,10624.25,10627.69,130.92904
7 Oct 2020 18:55:0,10621.95,10628.64,10620,10628.64,74.888727
7 Oct 2020 18:50:0,10621.66,10625.85,10620.02,10621.95,72.809798
7 Oct 2020 18:45:0,10620.46,10622.74,10614.61,10621.67,101.724484
7 Oct 2020 18:40:0,10618.63,10623.3,10607.36,10620.47,147.171107
7 Oct 2020 18:35:0,10621.56,10623.3,10615.83,10618.63,89.406043
7 Oct 2020 18:30:0,10606.74,10623.38,10606.47,10621.55,170.91792
7 Oct 2020 18:25:0,10625.99,10627.09,10601,10606.74,287.542171
7 Oct 2020 18:20:0,10625.12,10630.44,10622.96,10625.99,111.738105
7 Oct 2020 18:15:0,10633.71,10634.61,10620.39,10625.12,135.41201
