time,open,high,low,close,volume
6 Oct 2020 5:51:0,10778.1,10778.46,10773.99,10774.82,26.83755
6 Oct 2020 5:48:0,10782.87,10782.87,10773.99,10778.11,66.68244
6 Oct 2020 5:45:0,10776.91,10783,10776.91,10782.87,95.393056
6 Oct 2020 5:42:0,10778.8,10778.81,10773.88,10776.92,55.563464
6 Oct 2020 5:39:0,10779.67,10780.25,10778.67,10778.81,60.629498
6 Oct 2020 5:36:0,10780.7,10786.29,10779.15,10779.67,81.644314
6 Oct 2020 5:33:0,10770.27,10782.34,10770.27,10780.71,92.944689
6 Oct 2020 5:30:0,10770.08,10778,10766.66,10770.27,129.112886
6 Oct 2020 5:27:0,10765.2,10772.56,10765.19,10770.08,65.710305
6 Oct 2020 5:24:0,10763.91,10765.58,10763.65,10765.2,48.168402
6 Oct 2020 5:21:0,10765.78,10769,10763.79,10763.9,53.857741
6 Oct 2020 5:18:0,10763.74,10766.95,10757.27,10765.79,76.756354
6 Oct 2020 5:15:0,10758.44,10763.76,10756.52,10763.74,28.125796
6 Oct 2020 5:12:0,10763.68,10763.69,10756.25,10758.45,38.124548
6 Oct 2020 5:9:0,10758.16,10764.79,10756.8,10763.69,35.830119
6 Oct 2020 5:6:0,10760.15,10760.25,10758.16,10758.16,46.383146
6 Oct 2020 5:3:0,10755.63,10760.34,10753.77,10760.15,53.508118
6 Oct 2020 5:0:0,10759.8,10760.34,10753.19,10755.63,76.299934
6 Oct 2020 4:57:0,10763.22,10763.47,10759.79,10759.79,59.989195
6 Oct 2020 4:54:0,10761.03,10766.36,10760.84,10763.22,81.90054
6 Oct 2020 4:51:0,10775.56,10775.58,10760.78,10761.03,86.292169
6 Oct 2020 4:48:0,10787.36,10788.55,10771.91,10775.56,162.573459
6 Oct 2020 4:45:0,10773.13,10792.59,10773.13,10787.36,185.12732
6 Oct 2020 4:42:0,10775,10778.15,10769.56,10773.13,51.301552
6 Oct 2020 4:39:0,10765.91,10775,10763.56,10775,69.026021
6 Oct 2020 4:36:0,10767.17,10768.54,10764.53,10765.91,43.566031
6 Oct 2020 4:33:0,10764.78,10768.96,10760.44,10767.17,34.03404
6 Oct 2020 4:30:0,10765.89,10770,10764.53,10764.78,57.81878
6 Oct 2020 4:27:0,10763.2,10765.89,10760.94,10765.88,75.95849
6 Oct 2020 4:24:0,10766.62,10766.63,10761.25,10763.2,44.647972
6 Oct 2020 4:21:0,10764.91,10769.53,10760.64,10766.63,44.374424
6 Oct 2020 4:18:0,10763.27,10765.73,10763.27,10764.9,45.642214
6 Oct 2020 4:15:0,10768.54,10772.44,10762.81,10762.81,60.559354
6 Oct 2020 4:12:0,10766.96,10768.6,10764.7,10768.53,32.496507
6 Oct 2020 4:9:0,10768,10768.01,10763.43,10766.73,50.982443
6 Oct 2020 4:6:0,10762.9,10770,10762.9,10768,38.929404
6 Oct 2020 4:3:0,10764.26,10764.27,10761.77,10762.9,48.577392
6 Oct 2020 4:0:0,10762.13,10764.44,10760.65,10764.27,47.696445
6 Oct 2020 3:57:0,10760.08,10762.5,10759.19,10762.13,32.741137
6 Oct 2020 3:54:0,10761.75,10763.76,10760,10760.07,28.481831
6 Oct 2020 3:51:0,10759.7,10766.79,10759.7,10761.74,43.82023
6 Oct 2020 3:48:0,10755.38,10760.79,10755.38,10759.7,69.477129
6 Oct 2020 3:45:0,10751.36,10757.45,10748.35,10755.38,75.954528
6 Oct 2020 3:42:0,10748.39,10752.32,10746.5,10751.36,71.595468
6 Oct 2020 3:39:0,10742.93,10751.64,10742.52,10748.39,61.011069
6 Oct 2020 3:36:0,10742.08,10747.6,10738.08,10742.93,112.640856
6 Oct 2020 3:33:0,10752.67,10752.68,10742,10742.08,84.844461
6 Oct 2020 3:30:0,10751.92,10762.5,10751.92,10752.67,47.071632
6 Oct 2020 3:27:0,10753.38,10753.79,10750.79,10751.92,19.831958
6 Oct 2020 3:24:0,10762.79,10763.65,10751.26,10753.38,69.217597
6 Oct 2020 3:21:0,10758.95,10762.79,10757.76,10762.78,44.561792
6 Oct 2020 3:18:0,10763.89,10765.04,10758.68,10758.95,74.053428
6 Oct 2020 3:15:0,10767.79,10768.91,10761.63,10763.89,50.2473
6 Oct 2020 3:12:0,10764.28,10770.12,10760.28,10767.78,79.48682
6 Oct 2020 3:9:0,10762.55,10764.28,10760.24,10764.28,81.230388
6 Oct 2020 3:6:0,10759.3,10763.47,10758.3,10762.55,33.715106
6 Oct 2020 3:3:0,10759.53,10759.76,10757.85,10759.3,24.501921
6 Oct 2020 3:0:0,10753.12,10760,10750.4,10759.52,37.340613
6 Oct 2020 2:57:0,10753.43,10757.35,10751.56,10753.12,51.022591
6 Oct 2020 2:54:0,10747.41,10756.53,10746.28,10753.42,44.962921
6 Oct 2020 2:51:0,10757.07,10757.08,10745.79,10747.42,42.099475
6 Oct 2020 2:48:0,10759.77,10760.39,10755.96,10757.08,25.76097
6 Oct 2020 2:45:0,10757.6,10762.99,10753.8,10759.77,61.412547
6 Oct 2020 2:42:0,10752.76,10757.61,10748.69,10757.6,39.324325
6 Oct 2020 2:39:0,10750.88,10755.03,10749.83,10752.77,54.719772
6 Oct 2020 2:36:0,10761.74,10761.74,10750,10750.89,125.868296
6 Oct 2020 2:33:0,10763.13,10763.43,10760.83,10761.6,68.877161
6 Oct 2020 2:30:0,10763.4,10764.24,10762.53,10763.14,73.133503
6 Oct 2020 2:27:0,10771.79,10771.79,10762.74,10763.4,50.6663
6 Oct 2020 2:24:0,10774.76,10774.76,10770.05,10771.8,20.588317
6 Oct 2020 2:21:0,10766.86,10775.44,10763.28,10774.76,74.735958
6 Oct 2020 2:18:0,10773.51,10777.25,10764.86,10766.86,128.97149
6 Oct 2020 2:15:0,10786.44,10787.44,10771.77,10773.5,80.169433
6 Oct 2020 2:12:0,10778.52,10789.02,10777.79,10786.69,74.467234
6 Oct 2020 2:9:0,10775.72,10783.98,10769.87,10778.62,112.152246
6 Oct 2020 2:6:0,10781.74,10782.39,10775.6,10775.72,46.41804
6 Oct 2020 2:3:0,10794.24,10799.05,10781.6,10781.75,120.59399
6 Oct 2020 2:0:0,10792.2,10800,10791.32,10794.6,224.44071
6 Oct 2020 1:57:0,10784.33,10792.29,10783.95,10792.21,59.968701
6 Oct 2020 1:54:0,10785.89,10798,10778.15,10784.32,170.358874
6 Oct 2020 1:51:0,10779.25,10786.23,10778.02,10785.73,45.717629
6 Oct 2020 1:48:0,10775.8,10780,10772.1,10779.17,60.429882
6 Oct 2020 1:45:0,10773.43,10781.2,10773.43,10775.81,92.04773
6 Oct 2020 1:42:0,10765.62,10794,10765.54,10773.42,467.385708
6 Oct 2020 1:39:0,10756.62,10766.66,10754.1,10765.61,52.16417
6 Oct 2020 1:36:0,10755.55,10759.21,10754.91,10756.61,35.325652
6 Oct 2020 1:33:0,10751.62,10757.08,10751.61,10755.55,42.577598
6 Oct 2020 1:30:0,10751.11,10754.73,10749.3,10751.62,47.217158
6 Oct 2020 1:27:0,10740.64,10752,10738.81,10751.11,61.04844
6 Oct 2020 1:24:0,10741.69,10742.48,10740.64,10740.64,22.920461
6 Oct 2020 1:21:0,10741.8,10741.8,10734.33,10741.7,37.455832
6 Oct 2020 1:18:0,10741.61,10746.91,10741.61,10741.79,45.969592
6 Oct 2020 1:15:0,10738.11,10744.61,10736.95,10741.61,64.588611
6 Oct 2020 1:12:0,10737.06,10742.78,10737.05,10738.11,44.867867
6 Oct 2020 1:9:0,10738.27,10738.28,10733.9,10737.05,38.759514
6 Oct 2020 1:6:0,10740.23,10741.42,10736.18,10738.28,93.64559
6 Oct 2020 1:3:0,10752.42,10757.7,10740,10740.23,56.8454
6 Oct 2020 1:0:0,10745.09,10752.8,10745.09,10752.43,41.390012
6 Oct 2020 0:57:0,10745.15,10746,10741.79,10745.09,34.650731
6 Oct 2020 0:54:0,10752.02,10752.03,10745,10745.14,53.610784
6 Oct 2020 0:51:0,10753.89,10753.9,10751.21,10752.03,42.201482
6 Oct 2020 0:48:0,10750.41,10755.3,10750.41,10753.9,47.425515
6 Oct 2020 0:45:0,10756.15,10757.3,10750.4,10750.41,23.562391
6 Oct 2020 0:42:0,10754.78,10756.78,10749.09,10756.15,42.475151
6 Oct 2020 0:39:0,10753.63,10754.78,10749.79,10754.78,41.956045
6 Oct 2020 0:36:0,10753.69,10758.79,10753.4,10753.63,41.219463
6 Oct 2020 0:33:0,10753.7,10754,10753.16,10753.7,14.076431
6 Oct 2020 0:30:0,10764.3,10764.31,10752.93,10753.7,52.677463
6 Oct 2020 0:27:0,10764.6,10764.65,10764.2,10764.3,22.39042
6 Oct 2020 0:24:0,10762.61,10765.61,10762.61,10764.6,34.515391
6 Oct 2020 0:21:0,10766.14,10766.48,10759.4,10762.62,34.288182
6 Oct 2020 0:18:0,10755.68,10767,10753.99,10766.14,142.310262
6 Oct 2020 0:15:0,10751.72,10756.85,10748.4,10755.68,35.394424
6 Oct 2020 0:12:0,10754.45,10755.19,10749.06,10751.71,42.355909
6 Oct 2020 0:9:0,10754.49,10756.98,10752.86,10754.45,27.715165
6 Oct 2020 0:6:0,10753.51,10757.34,10751.24,10754.39,38.685507
6 Oct 2020 0:3:0,10751.48,10753.51,10743.11,10753.51,47.529429
6 Oct 2020 0:0:0,10739.82,10752,10739.27,10751.47,55.021443
5 Oct 2020 23:57:0,10738.8,10740,10737.9,10739.83,21.431877
5 Oct 2020 23:54:0,10740.03,10741.05,10733.47,10738.8,56.600432
5 Oct 2020 23:51:0,10734.87,10740.28,10734.87,10740.03,17.251851
5 Oct 2020 23:48:0,10735.9,10735.93,10729.59,10734.88,57.373122
5 Oct 2020 23:45:0,10741.89,10742.38,10735.89,10735.9,33.122982
5 Oct 2020 23:42:0,10756.66,10756.67,10741.14,10741.97,52.547434
5 Oct 2020 23:39:0,10758.92,10760,10755.95,10756.83,28.277785
5 Oct 2020 23:36:0,10758.35,10761.36,10756.18,10758.92,52.326535
5 Oct 2020 23:33:0,10752.67,10761.32,10751.69,10758.36,117.146114
5 Oct 2020 23:30:0,10752.98,10754,10750.92,10752.68,23.539042
5 Oct 2020 23:27:0,10756.52,10756.53,10751.74,10752.97,46.952999
5 Oct 2020 23:24:0,10756.49,10760,10755.01,10756.52,81.824021
5 Oct 2020 23:21:0,10748.16,10756.83,10748.16,10756.49,64.434047
5 Oct 2020 23:18:0,10746.45,10748.35,10745.91,10748.16,23.060011
5 Oct 2020 23:15:0,10743,10746.86,10742.8,10746.45,21.283507
5 Oct 2020 23:12:0,10747.07,10747.07,10742.7,10742.99,27.573347
5 Oct 2020 23:9:0,10743.7,10748.37,10743.69,10747.07,33.318615
5 Oct 2020 23:6:0,10746.4,10748.7,10742.78,10743.69,38.113009
5 Oct 2020 23:3:0,10738.45,10748.01,10738.1,10746.4,71.425659
5 Oct 2020 23:0:0,10737.78,10742.21,10735.07,10738.35,87.261019
5 Oct 2020 22:57:0,10737,10742.06,10736.97,10737.78,49.83869
5 Oct 2020 22:54:0,10735.76,10737.78,10733.11,10737,54.329672
5 Oct 2020 22:51:0,10734.69,10740,10734.06,10735.77,35.337251
5 Oct 2020 22:48:0,10739.48,10739.48,10733.15,10734.69,39.609568
5 Oct 2020 22:45:0,10734.89,10745.5,10734.69,10739.48,44.249067
5 Oct 2020 22:42:0,10736.79,10740.77,10731.82,10734.9,42.551325
5 Oct 2020 22:39:0,10739.69,10741,10734.91,10736.78,45.701732
5 Oct 2020 22:36:0,10745.01,10746.73,10738.82,10739.68,35.688196
5 Oct 2020 22:33:0,10747.99,10749.9,10744.8,10745,50.514599
5 Oct 2020 22:30:0,10753.89,10753.9,10743.03,10748,83.778196
5 Oct 2020 22:27:0,10751.37,10757.93,10749.48,10753.9,160.135983
5 Oct 2020 22:24:0,10741.76,10751.36,10741.4,10751.36,112.165338
5 Oct 2020 22:21:0,10736.77,10745.28,10736.77,10741.77,75.791758
5 Oct 2020 22:18:0,10736.44,10737.74,10735.11,10736.77,35.101125
5 Oct 2020 22:15:0,10735.1,10737.45,10731.69,10736.45,60.763052
5 Oct 2020 22:12:0,10733.66,10737.86,10728.15,10735.1,72.048725
5 Oct 2020 22:9:0,10737.87,10739.92,10733.65,10733.65,45.166757
5 Oct 2020 22:6:0,10736.01,10739.58,10731.86,10737.87,55.660587
5 Oct 2020 22:3:0,10742.34,10742.77,10734.45,10736,55.671453
5 Oct 2020 22:0:0,10730.78,10742.34,10727.8,10742.34,110.489977
5 Oct 2020 21:57:0,10732.66,10734.41,10730.02,10730.78,45.577837
5 Oct 2020 21:54:0,10733.92,10737.21,10730,10732.32,36.831176
5 Oct 2020 21:51:0,10740.93,10741.62,10733.69,10733.93,35.38215
5 Oct 2020 21:48:0,10740.15,10742.28,10730.17,10740.93,115.379961
5 Oct 2020 21:45:0,10735.9,10741.14,10735.89,10740.15,53.35156
5 Oct 2020 21:42:0,10737.44,10737.61,10735.41,10735.89,23.176379
5 Oct 2020 21:39:0,10736.31,10741.85,10729.16,10737.41,109.229966
5 Oct 2020 21:36:0,10733.74,10740.02,10732.94,10736.32,61.592793
5 Oct 2020 21:33:0,10736.11,10736.11,10727.76,10733.74,41.797672
5 Oct 2020 21:30:0,10732.42,10738.52,10729.95,10736.12,62.720007
5 Oct 2020 21:27:0,10730.21,10735.53,10730.21,10732.42,45.551465
5 Oct 2020 21:24:0,10727.97,10732.83,10726.81,10730.21,56.101864
5 Oct 2020 21:21:0,10729.5,10730.83,10727.96,10727.97,35.184725
5 Oct 2020 21:18:0,10721.86,10729.89,10721.86,10729.5,28.560298
5 Oct 2020 21:15:0,10727.23,10730.37,10719.03,10721.86,53.791694
5 Oct 2020 21:12:0,10725.04,10730.06,10724.65,10727.23,46.559793
5 Oct 2020 21:9:0,10726.75,10731.84,10722.68,10725.04,116.062571
5 Oct 2020 21:6:0,10727.34,10727.35,10720.92,10726.75,49.332003
5 Oct 2020 21:3:0,10716,10728.72,10716,10727.34,96.001766
5 Oct 2020 21:0:0,10716.35,10717.11,10711.97,10716.01,46.126013
5 Oct 2020 20:57:0,10711.84,10717.44,10709.46,10716.35,84.782248
5 Oct 2020 20:54:0,10696.78,10711.84,10695.4,10711.84,83.38281
5 Oct 2020 20:51:0,10698.32,10698.32,10696.61,10696.78,33.149925
5 Oct 2020 20:48:0,10698.69,10700.13,10698.32,10698.32,36.932346
5 Oct 2020 20:45:0,10699.49,10699.5,10695.72,10698.69,45.352571
5 Oct 2020 20:42:0,10697.35,10700,10695.78,10699.5,30.76122
5 Oct 2020 20:39:0,10697.1,10698,10690.21,10697.35,46.622045
5 Oct 2020 20:36:0,10692.08,10697.98,10685.51,10697.1,73.71982
5 Oct 2020 20:33:0,10683.56,10692.65,10682.62,10692.07,77.961128
5 Oct 2020 20:30:0,10692.36,10692.87,10680,10683.57,109.908875
5 Oct 2020 20:27:0,10685.2,10692.36,10680.52,10692.28,114.257778
5 Oct 2020 20:24:0,10690.67,10691,10680,10685.2,61.433277
5 Oct 2020 20:21:0,10689.93,10692.18,10689.34,10690.98,63.89776
5 Oct 2020 20:18:0,10695.95,10695.95,10688.61,10689.94,33.692896
5 Oct 2020 20:15:0,10693.67,10699.44,10691.98,10695.95,53.524663
5 Oct 2020 20:12:0,10692.87,10695,10687.32,10693.67,65.144817
5 Oct 2020 20:9:0,10694.6,10694.61,10684.7,10692.87,77.510331
5 Oct 2020 20:6:0,10695.44,10700.6,10694.6,10694.6,59.384793
5 Oct 2020 20:3:0,10703.72,10704.46,10689.16,10695.44,198.056198
5 Oct 2020 20:0:0,10696.49,10703.73,10684.1,10703.73,128.258619
5 Oct 2020 19:57:0,10703.53,10703.54,10688.22,10696.49,202.266727
5 Oct 2020 19:54:0,10714.01,10714.01,10702,10703.53,75.497757
5 Oct 2020 19:51:0,10715.23,10715.67,10709.58,10714.09,94.682075
5 Oct 2020 19:48:0,10710.86,10715.67,10710.85,10715.22,76.557247
5 Oct 2020 19:45:0,10711.83,10713.42,10705.99,10710.86,100.574512
5 Oct 2020 19:42:0,10716.58,10716.85,10710,10711.84,43.689499
5 Oct 2020 19:39:0,10719.75,10720.07,10715.62,10716.59,37.823026
5 Oct 2020 19:36:0,10718.6,10722.66,10717.32,10719.76,41.578097
5 Oct 2020 19:33:0,10715.74,10720.7,10714.97,10718.6,50.699903
5 Oct 2020 19:30:0,10715.64,10716.97,10712.78,10715.74,40.473176
5 Oct 2020 19:27:0,10721.71,10721.71,10714.69,10715.64,54.353247
5 Oct 2020 19:24:0,10716.15,10722.15,10713.22,10721.7,58.90343
5 Oct 2020 19:21:0,10716.21,10716.51,10711.13,10716.15,64.529922
5 Oct 2020 19:18:0,10719.32,10719.32,10716.07,10716.21,26.591217
5 Oct 2020 19:15:0,10723.61,10723.89,10712.18,10719.32,139.106284
5 Oct 2020 19:12:0,10728.69,10728.75,10723.42,10723.56,51.942311
5 Oct 2020 19:9:0,10730.12,10733.48,10728.15,10728.69,43.466669
5 Oct 2020 19:6:0,10728.74,10730.53,10725.12,10730.12,46.040058
5 Oct 2020 19:3:0,10734.61,10737.8,10728.73,10728.73,52.55734
5 Oct 2020 19:0:0,10744.51,10745.3,10732.01,10734.61,61.179613
5 Oct 2020 18:57:0,10734.9,10744.78,10733.85,10744.51,53.397611
5 Oct 2020 18:54:0,10737.35,10744.34,10732,10734.88,81.5462
5 Oct 2020 18:51:0,10740,10740.28,10734.68,10737.35,105.967077
5 Oct 2020 18:48:0,10730.93,10742.86,10729.94,10740,110.086686
5 Oct 2020 18:45:0,10723.33,10732.53,10723.33,10731.04,59.413861
5 Oct 2020 18:42:0,10710.27,10723.34,10710.26,10723.33,55.559951
5 Oct 2020 18:39:0,10707.86,10714.79,10707.85,10710.27,63.114129
5 Oct 2020 18:36:0,10704.11,10707.86,10699.91,10707.86,71.219694
5 Oct 2020 18:33:0,10708.39,10708.86,10704.11,10704.11,80.597994
5 Oct 2020 18:30:0,10720.35,10720.36,10705.02,10708.38,96.831026
5 Oct 2020 18:27:0,10715.36,10726.27,10715,10720.35,63.682829
5 Oct 2020 18:24:0,10717.08,10718.54,10715,10715.36,21.715461
5 Oct 2020 18:21:0,10718.11,10722.08,10715.16,10717.08,38.298763
5 Oct 2020 18:18:0,10719.13,10720.82,10715.86,10718.11,68.542863
5 Oct 2020 18:15:0,10722.5,10724.19,10714.01,10719.14,103.646137
5 Oct 2020 18:12:0,10723.21,10728,10721.56,10722.49,77.122586
5 Oct 2020 18:9:0,10714.42,10723.33,10708.04,10723.21,95.51892
5 Oct 2020 18:6:0,10717.68,10719.85,10708.43,10714.41,146.388663
5 Oct 2020 18:3:0,10721.98,10722.56,10717.12,10717.67,54.761092
5 Oct 2020 18:0:0,10726.01,10730.99,10721.55,10721.98,138.990889
5 Oct 2020 17:57:0,10724.1,10726.02,10719.43,10726.02,63.084223
5 Oct 2020 17:54:0,10721.17,10724.13,10720,10724.1,46.143975
5 Oct 2020 17:51:0,10715.78,10721.74,10715.78,10721.17,40.344283
5 Oct 2020 17:48:0,10721.32,10721.33,10713.71,10715.78,46.625875
5 Oct 2020 17:45:0,10720.22,10723.85,10720.22,10721.32,61.162677
5 Oct 2020 17:42:0,10720.74,10722,10717.88,10720.22,40.48406
5 Oct 2020 17:39:0,10717.5,10720.98,10713.95,10720.71,60.078194
5 Oct 2020 17:36:0,10713.8,10718,10706.86,10717.51,72.233
5 Oct 2020 17:33:0,10716.76,10722.21,10713.03,10713.8,91.513661
5 Oct 2020 17:30:0,10721.22,10722,10711.73,10716.77,47.714919
5 Oct 2020 17:27:0,10721.05,10723.06,10716.9,10721.23,66.847756
5 Oct 2020 17:24:0,10726.01,10728.07,10720.73,10721.05,77.244309
5 Oct 2020 17:21:0,10735.39,10735.39,10724.01,10726.01,69.670615
5 Oct 2020 17:18:0,10732.87,10735.8,10726.01,10735.39,63.255778
5 Oct 2020 17:15:0,10726.95,10734.81,10726.94,10732.88,118.239959
5 Oct 2020 17:12:0,10722.52,10727,10720,10726.95,55.062939
5 Oct 2020 17:9:0,10725.42,10727,10720,10722.62,73.262166
5 Oct 2020 17:6:0,10722.45,10725.98,10721.44,10725.41,52.528398
5 Oct 2020 17:3:0,10719.89,10726,10718.99,10722.44,66.942847
5 Oct 2020 17:0:0,10723.93,10726.27,10717.59,10719.89,92.904338
5 Oct 2020 16:57:0,10724.88,10726.85,10719.29,10723.93,50.850092
5 Oct 2020 16:54:0,10719.08,10729.37,10716.71,10724.89,94.306134
5 Oct 2020 16:51:0,10731.62,10731.82,10719.07,10719.08,148.271551
5 Oct 2020 16:48:0,10729.99,10732.66,10728.22,10731.61,48.612057
5 Oct 2020 16:45:0,10737,10738.12,10728.22,10730,86.668665
5 Oct 2020 16:42:0,10739.99,10742,10737,10737,48.841307
5 Oct 2020 16:39:0,10742.69,10743.5,10731.04,10739.98,85.1614
5 Oct 2020 16:36:0,10742.01,10743.76,10738.85,10742.69,52.486283
5 Oct 2020 16:33:0,10741.35,10749.28,10739.56,10742.03,86.227187
5 Oct 2020 16:30:0,10733.01,10742.51,10730.38,10741.35,118.804339
5 Oct 2020 16:27:0,10731.73,10736.61,10730.11,10733.01,100.476663
5 Oct 2020 16:24:0,10725.46,10735,10725.45,10731.74,99.506496
5 Oct 2020 16:21:0,10733.09,10733.82,10720,10725.45,103.774342
5 Oct 2020 16:18:0,10733.01,10736.14,10730.52,10733.09,69.779595
5 Oct 2020 16:15:0,10730.99,10737.05,10724.46,10733,108.455805
5 Oct 2020 16:12:0,10722.21,10735.9,10720.59,10730.99,121.992998
5 Oct 2020 16:9:0,10720.41,10727.84,10717.59,10722.21,124.988606
5 Oct 2020 16:6:0,10733.68,10741.38,10716,10720.41,257.247651
5 Oct 2020 16:3:0,10725.37,10739.42,10725,10733.69,174.383082
5 Oct 2020 16:0:0,10726.46,10777.37,10724.69,10725.36,707.454676
5 Oct 2020 15:57:0,10715.39,10731.53,10712.01,10726.45,117.381051
5 Oct 2020 15:54:0,10717.09,10724.83,10713.12,10715.4,92.24486
5 Oct 2020 15:51:0,10717.15,10718.57,10713,10717.09,63.641062
5 Oct 2020 15:48:0,10715,10725.95,10710.86,10717.15,101.745057
5 Oct 2020 15:45:0,10710.89,10718.76,10707.66,10715,59.922493
5 Oct 2020 15:42:0,10716.18,10716.19,10710,10710.89,42.801773
5 Oct 2020 15:39:0,10715.61,10723.86,10714.42,10716.18,95.477189
5 Oct 2020 15:36:0,10719.04,10730.81,10714.65,10715.62,87.668535
5 Oct 2020 15:33:0,10714.32,10719.99,10711.21,10718.84,97.629707
5 Oct 2020 15:30:0,10705.88,10731.28,10702.21,10714.32,189.054728
5 Oct 2020 15:27:0,10698.28,10706.85,10697.73,10705.37,58.433669
5 Oct 2020 15:24:0,10708.96,10715.61,10697.15,10698.28,87.751774
5 Oct 2020 15:21:0,10707.99,10710.73,10704.7,10708.5,72.265434
5 Oct 2020 15:18:0,10706.18,10710,10702.69,10708,73.88497
5 Oct 2020 15:15:0,10703.35,10713.53,10703.35,10706.54,85.282264
5 Oct 2020 15:12:0,10707.18,10711.74,10703.11,10703.35,101.964551
5 Oct 2020 15:9:0,10708.4,10714.22,10704.55,10707.18,90.722085
5 Oct 2020 15:6:0,10707.58,10710.22,10703,10708.25,68.761425
5 Oct 2020 15:3:0,10718.44,10724.81,10702.02,10707.58,272.025573
5 Oct 2020 15:0:0,10695.62,10735.99,10695.62,10718.43,515.340439
5 Oct 2020 14:57:0,10695.18,10700,10690.87,10695.61,175.542517
5 Oct 2020 14:54:0,10694.7,10697.89,10686.24,10695.18,122.266638
5 Oct 2020 14:51:0,10690.2,10697.69,10687.67,10694.7,98.660405
5 Oct 2020 14:48:0,10675.47,10694.34,10675.04,10690.18,87.037315
5 Oct 2020 14:45:0,10680.42,10680.45,10675.09,10675.47,44.97731
5 Oct 2020 14:42:0,10679.11,10682.21,10679,10680.42,30.220866
5 Oct 2020 14:39:0,10680.59,10685.21,10678.69,10679.11,56.586056
5 Oct 2020 14:36:0,10679.85,10682.33,10677.65,10680.6,51.400649
5 Oct 2020 14:33:0,10676.75,10685.35,10671.12,10679.85,97.684679
5 Oct 2020 14:30:0,10679.99,10680,10671.83,10676.76,91.210663
5 Oct 2020 14:27:0,10679.54,10680,10677.62,10680,46.416573
5 Oct 2020 14:24:0,10686.3,10687.22,10679.27,10679.55,43.330937
5 Oct 2020 14:21:0,10681.13,10688,10681.12,10686.3,62.556432
5 Oct 2020 14:18:0,10679.05,10681.93,10678.88,10681.12,49.832274
5 Oct 2020 14:15:0,10676.68,10679.05,10673.86,10679.05,38.02721
5 Oct 2020 14:12:0,10674.32,10677.17,10674.32,10676.67,40.247612
5 Oct 2020 14:9:0,10673.96,10674.9,10672.47,10674.31,37.666168
5 Oct 2020 14:6:0,10664.73,10674.99,10663.88,10673.96,80.370126
5 Oct 2020 14:3:0,10664.45,10666.69,10660.21,10663.89,43.894941
5 Oct 2020 14:0:0,10666.53,10666.53,10654.96,10664.44,128.488026
5 Oct 2020 13:57:0,10670.53,10670.82,10665.19,10666.53,65.863291
5 Oct 2020 13:54:0,10677.11,10677.17,10670.15,10670.53,47.731953
5 Oct 2020 13:51:0,10680,10681.14,10676.19,10677.1,47.810254
5 Oct 2020 13:48:0,10678.9,10680,10678.9,10680,15.637358
5 Oct 2020 13:45:0,10675.68,10680.59,10675,10678.91,50.433645
5 Oct 2020 13:42:0,10672.08,10676,10670.83,10675.74,51.891606
5 Oct 2020 13:39:0,10673.96,10675.39,10671.28,10672.07,36.354909
5 Oct 2020 13:36:0,10668.56,10673.96,10668.56,10673.95,42.5814
5 Oct 2020 13:33:0,10674.6,10676.07,10665.79,10668.85,59.61289
5 Oct 2020 13:30:0,10668.83,10674.9,10665.02,10674.47,66.002262
5 Oct 2020 13:27:0,10671.08,10671.09,10664.85,10668.83,47.838837
5 Oct 2020 13:24:0,10671.93,10672.91,10670.87,10671.09,81.844282
5 Oct 2020 13:21:0,10676.08,10676.08,10669.15,10671.94,34.927513
5 Oct 2020 13:18:0,10674.67,10678.89,10674.67,10676.07,42.0358
5 Oct 2020 13:15:0,10687.4,10687.41,10670.23,10674.67,135.761138
5 Oct 2020 13:12:0,10687.05,10690.73,10685.04,10687.4,46.923538
5 Oct 2020 13:9:0,10691.84,10696.67,10684.54,10687.06,68.539181
5 Oct 2020 13:6:0,10688.73,10692.18,10687.88,10691.84,72.306252
5 Oct 2020 13:3:0,10682.59,10688.66,10681.86,10688.66,56.635568
5 Oct 2020 13:0:0,10681.07,10682.59,10678.7,10682.59,68.295105
5 Oct 2020 12:57:0,10681,10681.99,10673.7,10681.01,90.388471
5 Oct 2020 12:54:0,10678.77,10683.87,10678.76,10680.99,85.229115
5 Oct 2020 12:51:0,10676.63,10679.11,10675.09,10678.77,53.442975
5 Oct 2020 12:48:0,10675.33,10677.33,10669.63,10676.63,70.581827
5 Oct 2020 12:45:0,10683.52,10684.32,10673.22,10675.32,85.623115
5 Oct 2020 12:42:0,10674,10685,10671.89,10683.57,112.875882
5 Oct 2020 12:39:0,10675,10677.04,10674,10674,37.615994
5 Oct 2020 12:36:0,10669.69,10677.03,10669.55,10674.98,65.018801
5 Oct 2020 12:33:0,10669.61,10671.52,10669.54,10669.69,55.106691
5 Oct 2020 12:30:0,10663.89,10672.73,10661.12,10669.48,96.667728
5 Oct 2020 12:27:0,10659.32,10665.81,10659.32,10663.89,69.420659
5 Oct 2020 12:24:0,10663.62,10663.76,10658.95,10659.32,42.010778
5 Oct 2020 12:21:0,10668.92,10668.94,10663.5,10663.61,39.409546
5 Oct 2020 12:18:0,10667.71,10670.47,10665.13,10668.92,97.792712
5 Oct 2020 12:15:0,10665.65,10669.79,10663.85,10667.71,71.25786
5 Oct 2020 12:12:0,10664.4,10668.25,10661.32,10665.65,67.733594
