time,open,high,low,close,volume
5 Jan 2021 15:18:0,31411,31466.76,31281.8,31341.43,162.54395
5 Jan 2021 15:15:0,31374.35,31480,31348.17,31411,196.091623
5 Jan 2021 15:12:0,31119.24,31399,31117.62,31374.35,282.189228
5 Jan 2021 15:9:0,31276.78,31312.98,31111.78,31115.11,222.93882
5 Jan 2021 15:6:0,31320.4,31332.1,31238.49,31278.55,203.454425
5 Jan 2021 15:3:0,31341.22,31353,31150,31327.11,349.010151
5 Jan 2021 15:0:0,31460.11,31517.95,31250.02,31325.48,356.438377
5 Jan 2021 14:57:0,31640.17,31644.84,31416.27,31460.01,224.787109
5 Jan 2021 14:54:0,31683.13,31690.54,31600,31640.17,152.537991
5 Jan 2021 14:51:0,31695.14,31738.97,31561.26,31681.09,178.927392
5 Jan 2021 14:48:0,31692.84,31723.44,31646,31695.15,89.961735
5 Jan 2021 14:45:0,31808.75,31813.75,31680.55,31692.84,161.596268
5 Jan 2021 14:42:0,31759.39,31808.76,31737.52,31808.75,93.630963
5 Jan 2021 14:39:0,31753.53,31795.17,31738.7,31759.39,116.593873
5 Jan 2021 14:36:0,31673.74,31775.96,31664.03,31753.54,100.51795
5 Jan 2021 14:33:0,31595.34,31700,31587,31675.29,171.437354
5 Jan 2021 14:30:0,31705.57,31711.53,31588.96,31595.35,124.155529
5 Jan 2021 14:27:0,31701.66,31802.64,31689.89,31706.19,121.303522
5 Jan 2021 14:24:0,31699.47,31750,31666.33,31701.66,105.257277
5 Jan 2021 14:21:0,31798.52,31798.52,31678.41,31699.47,86.38532
5 Jan 2021 14:18:0,31785.37,31800,31740.53,31798.53,118.704217
5 Jan 2021 14:15:0,31838.99,31900,31771.89,31785.36,109.111221
5 Jan 2021 14:12:0,31679.55,31850,31630,31839.98,122.737403
5 Jan 2021 14:9:0,31757.83,31763.26,31669.3,31679.39,115.883939
5 Jan 2021 14:6:0,31716.07,31759.55,31677.21,31756.45,79.398199
5 Jan 2021 14:3:0,31675.3,31718.43,31621.88,31716.07,78.809396
5 Jan 2021 14:0:0,31585,31710.36,31585,31675.3,171.286507
5 Jan 2021 13:57:0,31645.47,31650,31563.84,31585.01,188.579782
5 Jan 2021 13:54:0,31738.21,31755.4,31592.84,31645.28,183.059811
5 Jan 2021 13:51:0,31834.71,31844.69,31727.41,31736.58,160.794361
5 Jan 2021 13:48:0,31891.96,31899.88,31777.77,31834.71,130.110081
5 Jan 2021 13:45:0,31772.5,31897.95,31714.61,31891.9,110.254941
5 Jan 2021 13:42:0,31704.99,31775.38,31672.42,31774.73,90.791932
5 Jan 2021 13:39:0,31795.44,31850,31678.33,31704.99,122.048681
5 Jan 2021 13:36:0,31793.94,31846,31768.08,31795.44,94.320738
5 Jan 2021 13:33:0,31750,31817.94,31747.87,31795.73,82.822652
5 Jan 2021 13:30:0,31797.08,31820,31670.8,31749.99,240.442646
5 Jan 2021 13:27:0,31726.75,31833.33,31722.86,31797.08,119.203633
5 Jan 2021 13:24:0,31812.22,31878.03,31720,31724.95,193.423019
5 Jan 2021 13:21:0,32035.43,32042.05,31743,31812.22,312.299335
5 Jan 2021 13:18:0,31948.76,32057.13,31935.12,32035.41,475.540791
5 Jan 2021 13:15:0,31849.49,31955,31775.51,31948.77,297.077151
5 Jan 2021 13:12:0,31707.13,31852.11,31700.03,31849.5,117.55368
5 Jan 2021 13:9:0,31829.05,31830.43,31642,31707.14,235.853117
5 Jan 2021 13:6:0,31904.13,31920,31819.99,31823.75,178.124294
5 Jan 2021 13:3:0,31955.17,31968.31,31882.59,31905.6,270.200958
5 Jan 2021 13:0:0,31776.66,31980,31772.67,31955.01,559.049731
5 Jan 2021 12:57:0,31637.9,31777,31632.41,31776.66,264.97848
5 Jan 2021 12:54:0,31693.47,31696.65,31585,31641.38,117.716472
5 Jan 2021 12:51:0,31697.28,31700,31601.01,31690.03,137.3107
5 Jan 2021 12:48:0,31574.88,31750,31571.76,31697.28,186.014792
5 Jan 2021 12:45:0,31673.21,31682.55,31565,31574.88,123.036469
5 Jan 2021 12:42:0,31563.78,31673.93,31441.2,31672.38,182.004732
5 Jan 2021 12:39:0,31649.99,31680,31549.96,31556.41,148.866416
5 Jan 2021 12:36:0,31565.29,31650,31557.06,31650,226.428226
5 Jan 2021 12:33:0,31429.53,31574.1,31424.9,31565.28,168.695951
5 Jan 2021 12:30:0,31396.01,31485.85,31344.29,31420.98,116.637641
5 Jan 2021 12:27:0,31425.18,31465.5,31361.53,31397.43,93.376498
5 Jan 2021 12:24:0,31316.43,31432.24,31316.43,31425.17,74.91805
5 Jan 2021 12:21:0,31310.76,31358.11,31287.72,31313.14,141.293114
5 Jan 2021 12:18:0,31335.64,31356.4,31284.15,31310.68,112.925387
5 Jan 2021 12:15:0,31418.7,31436.79,31333,31333.76,166.878556
5 Jan 2021 12:12:0,31475.8,31550,31411.96,31418.7,166.452977
5 Jan 2021 12:9:0,31433.05,31500,31400,31475.8,113.863625
5 Jan 2021 12:6:0,31412.8,31460.25,31386.78,31433.06,126.97102
5 Jan 2021 12:3:0,31400.44,31426.73,31325.65,31415.24,126.594319
5 Jan 2021 12:0:0,31347.73,31417.14,31336.32,31399.42,113.158343
5 Jan 2021 11:57:0,31395.5,31434.33,31321.23,31345.77,125.816489
5 Jan 2021 11:54:0,31311.45,31399.5,31293.42,31395.5,89.543013
5 Jan 2021 11:51:0,31185.92,31388.29,31185.92,31310.21,111.362438
5 Jan 2021 11:48:0,31320.65,31325.41,31088.33,31185.91,154.992131
5 Jan 2021 11:45:0,31240.55,31336.85,31234.32,31320.66,105.785639
5 Jan 2021 11:42:0,31212.71,31299.69,31190,31240.56,204.968855
5 Jan 2021 11:39:0,31167.46,31288.34,31167.46,31216,235.889379
5 Jan 2021 11:36:0,31213.14,31265.34,31112.03,31167.46,274.050964
5 Jan 2021 11:33:0,31467.08,31467.08,31199.5,31213.14,439.259611
5 Jan 2021 11:30:0,31580.04,31580.04,31437.73,31467.09,142.765407
5 Jan 2021 11:27:0,31650.06,31653.24,31545.84,31580,109.7689
5 Jan 2021 11:24:0,31585.07,31660.69,31422.29,31650.06,197.210101
5 Jan 2021 11:21:0,31651.52,31673.46,31542.2,31585.07,159.853553
5 Jan 2021 11:18:0,31592.3,31651.52,31570.42,31651.51,71.368738
5 Jan 2021 11:15:0,31498.4,31595.99,31497.75,31592.29,85.675229
5 Jan 2021 11:12:0,31592.41,31594,31492.64,31496.37,86.885366
5 Jan 2021 11:9:0,31453.45,31594,31450,31594,140.062603
5 Jan 2021 11:6:0,31461.53,31534.32,31420,31453.46,119.254883
5 Jan 2021 11:3:0,31509.22,31516.32,31426.02,31461.54,170.137117
5 Jan 2021 11:0:0,31569.63,31687.11,31426.45,31509.21,150.10998
5 Jan 2021 10:57:0,31530.18,31580,31469.09,31569.63,152.377351
5 Jan 2021 10:54:0,31567.62,31631.98,31470.36,31530.19,220.195212
5 Jan 2021 10:51:0,31657.97,31700,31554.6,31567.63,183.370692
5 Jan 2021 10:48:0,31701.28,31723.49,31617.33,31657.19,195.07379
5 Jan 2021 10:45:0,31793.46,31821.94,31686.68,31701.27,234.307777
5 Jan 2021 10:42:0,31669.16,31818.48,31662.28,31793.57,300.951602
5 Jan 2021 10:39:0,31595.47,31700,31550,31669.16,248.070186
5 Jan 2021 10:36:0,31676.29,31681.12,31560,31595.47,167.970682
5 Jan 2021 10:33:0,31625.29,31690,31557.76,31678.28,212.690359
5 Jan 2021 10:30:0,31470.92,31657.11,31455.3,31625.29,408.315841
5 Jan 2021 10:27:0,31348.2,31480,31326.77,31469.76,166.904679
5 Jan 2021 10:24:0,31375.79,31384.42,31316.74,31348.21,82.147646
5 Jan 2021 10:21:0,31341.03,31435.69,31338.76,31375.8,126.423541
5 Jan 2021 10:18:0,31420.13,31420.13,31334.78,31341.03,138.242024
5 Jan 2021 10:15:0,31335.3,31450,31318.36,31420.14,177.40662
5 Jan 2021 10:12:0,31265.82,31388.37,31263.56,31335.3,160.983529
5 Jan 2021 10:9:0,31261.18,31270.44,31157.9,31265.82,166.510368
5 Jan 2021 10:6:0,31302.66,31309.47,31231.13,31258.42,121.878538
5 Jan 2021 10:3:0,31383.9,31398.85,31300,31302.66,164.510953
5 Jan 2021 10:0:0,31192.16,31400,31191.6,31383.63,307.266589
5 Jan 2021 9:57:0,31135.56,31200,31075.36,31192.09,92.773337
5 Jan 2021 9:54:0,31186.72,31216.5,31121.74,31130.14,142.556827
5 Jan 2021 9:51:0,31142.15,31200,31130.14,31186.71,144.600319
5 Jan 2021 9:48:0,31101.64,31147.89,31015.63,31147.89,90.628164
5 Jan 2021 9:45:0,31027.39,31115.26,31019.19,31101.63,127.292163
5 Jan 2021 9:42:0,31140.03,31169.02,31012.68,31027.39,150.016074
5 Jan 2021 9:39:0,31282.3,31300,31098.82,31140.04,161.673474
5 Jan 2021 9:36:0,31311.99,31320,31245.21,31282.3,67.096691
5 Jan 2021 9:33:0,31244.39,31314.84,31213.71,31312,92.895745
5 Jan 2021 9:30:0,31206.47,31292.35,31200.59,31244.4,112.533072
5 Jan 2021 9:27:0,31247.5,31326.53,31197.1,31203,105.664094
5 Jan 2021 9:24:0,31327.89,31332.12,31218.35,31247.5,158.808593
5 Jan 2021 9:21:0,31414.06,31432.69,31274.63,31332.74,194.059279
5 Jan 2021 9:18:0,31464.6,31522.19,31410.11,31414.07,189.481258
5 Jan 2021 9:15:0,31363.27,31478,31338.9,31464.6,146.040896
5 Jan 2021 9:12:0,31333.95,31429.88,31283.84,31363.61,238.340177
5 Jan 2021 9:9:0,31213.31,31387.71,31186.37,31332.32,237.520519
5 Jan 2021 9:6:0,30970.94,31259.86,30940.21,31213.32,349.014681
5 Jan 2021 9:3:0,30949.39,30988,30878.9,30970.95,108.593625
5 Jan 2021 9:0:0,30817.78,31177.16,30817.78,30949.39,327.531969
5 Jan 2021 8:57:0,30910,30910,30759.47,30817.77,201.27492
5 Jan 2021 8:54:0,30909.36,30924,30835.15,30909.99,104.105736
5 Jan 2021 8:51:0,30868.04,30936.77,30847.88,30910.97,76.373554
5 Jan 2021 8:48:0,30890.45,30941.68,30826.17,30868.03,109.356011
5 Jan 2021 8:45:0,31083.99,31087.57,30890.45,30890.45,135.356143
5 Jan 2021 8:42:0,30970.63,31100.75,30968.08,31083.99,121.782989
5 Jan 2021 8:39:0,30955.83,30976.49,30857.91,30962.18,91.741224
5 Jan 2021 8:36:0,30931.22,31030,30907.01,30955.84,119.563662
5 Jan 2021 8:33:0,30911.43,30944.4,30856,30938.3,153.259263
5 Jan 2021 8:30:0,31104.44,31104.44,30901.24,30901.24,108.543252
5 Jan 2021 8:27:0,30966.97,31107.65,30964.35,31102.88,111.122366
5 Jan 2021 8:24:0,31000,31001.71,30899.58,30968.23,240.943987
5 Jan 2021 8:21:0,31050,31055.11,30986.4,31000.01,123.070602
5 Jan 2021 8:18:0,31217.4,31275.86,31049.53,31060.69,139.30285
5 Jan 2021 8:15:0,31120.12,31235,31090.15,31220.77,88.821012
5 Jan 2021 8:12:0,31082.19,31180.23,31056.34,31120.11,135.062632
5 Jan 2021 8:9:0,31036.49,31093.09,30992.07,31082.18,146.157396
5 Jan 2021 8:6:0,31002.75,31116.02,31002.75,31036.67,126.845495
5 Jan 2021 8:3:0,31205.6,31229.86,30998.82,31000.76,271.624976
5 Jan 2021 8:0:0,31123.25,31312.03,31114.22,31205.6,207.075883
5 Jan 2021 7:57:0,31172.01,31222,31074.41,31123.25,113.866676
5 Jan 2021 7:54:0,31144.26,31197.77,31060.42,31172,76.782043
5 Jan 2021 7:51:0,31142.94,31182.37,31073.38,31143.42,127.352732
5 Jan 2021 7:48:0,31263.01,31270.43,31131.83,31141.03,227.359813
5 Jan 2021 7:45:0,30914.64,31266.98,30903.47,31263.01,382.542607
5 Jan 2021 7:42:0,30928.51,31000,30858.58,30914.63,284.583314
5 Jan 2021 7:39:0,30881.11,31045.9,30881.1,30928.51,324.95388
5 Jan 2021 7:36:0,30905.6,31058,30818,30883.02,411.879616
5 Jan 2021 7:33:0,30898.08,31058,30875.45,30906.2,395.08422
5 Jan 2021 7:30:0,30532.55,30976.42,30512.58,30904.91,509.383583
5 Jan 2021 7:27:0,30414.08,30553.83,30343.25,30532.55,145.160403
5 Jan 2021 7:24:0,30304.33,30549.53,30304.33,30415.61,176.001127
5 Jan 2021 7:21:0,30362.11,30417.44,30228.45,30304.34,316.032565
5 Jan 2021 7:18:0,30373.98,30481.03,30272.03,30360.75,323.272403
5 Jan 2021 7:15:0,30027.26,30412.62,30017.52,30375.33,383.485836
5 Jan 2021 7:12:0,30301.7,30303.43,29900,30045.22,1060.454921
5 Jan 2021 7:9:0,30527.28,30550.79,30224.35,30303.43,327.32554
5 Jan 2021 7:6:0,30524.58,30600,30454.62,30527.27,202.44164
5 Jan 2021 7:3:0,30443.26,30616.49,30270,30524.58,436.48242
5 Jan 2021 7:0:0,30436.26,30530.36,30214.12,30442.86,386.765396
5 Jan 2021 6:57:0,30202.76,30539.59,30095.3,30436.25,411.632424
5 Jan 2021 6:54:0,30373.4,30434.52,29900,30199.58,1079.378707
5 Jan 2021 6:51:0,30387.09,30486.5,30121.72,30359.17,644.144844
5 Jan 2021 6:48:0,30456.28,30618.47,30298.37,30375.56,646.424147
5 Jan 2021 6:45:0,30854.66,30916.93,30450,30454.69,665.391043
5 Jan 2021 6:42:0,30978.74,31009.51,30792.25,30854.66,169.646037
5 Jan 2021 6:39:0,31181.63,31181.63,30940.1,30974.69,166.962305
5 Jan 2021 6:36:0,31103.53,31245,31103.52,31181.62,163.859517
5 Jan 2021 6:33:0,31019.77,31136.46,30943.55,31103.51,125.205714
5 Jan 2021 6:30:0,30965.57,31109.01,30871.5,31026.56,247.868238
5 Jan 2021 6:27:0,30830.27,31007.04,30813.27,30968.79,188.222664
5 Jan 2021 6:24:0,30867.57,30881.49,30685.52,30822.35,344.531363
5 Jan 2021 6:21:0,30926.01,31056.45,30853.92,30867.56,235.729393
5 Jan 2021 6:18:0,31153.4,31160,30918.95,30926.01,165.802007
5 Jan 2021 6:15:0,31071.08,31180.16,30919.43,31153.41,240.109203
5 Jan 2021 6:12:0,31135.5,31224.83,31058.88,31065.03,150.526295
5 Jan 2021 6:9:0,31263.12,31300,31111.12,31135.5,126.713782
5 Jan 2021 6:6:0,31306.99,31361.37,31225.13,31264.05,169.599734
5 Jan 2021 6:3:0,31161.98,31366.16,31099.6,31303.49,213.857968
5 Jan 2021 6:0:0,30858.98,31192.36,30834.18,31161.98,211.370739
5 Jan 2021 5:57:0,31036.31,31119.57,30809,30858.98,334.942797
5 Jan 2021 5:54:0,31262.94,31340.47,30908.55,31036.3,260.811328
5 Jan 2021 5:51:0,31342.89,31372.4,31197.99,31264.26,142.229678
5 Jan 2021 5:48:0,31303.42,31436.09,31250,31342.9,144.071076
5 Jan 2021 5:45:0,31399.99,31478.66,31297.34,31297.34,204.078807
5 Jan 2021 5:42:0,31387.8,31530.61,31379.12,31400,194.575198
5 Jan 2021 5:39:0,31297.55,31419.43,31222.63,31387.81,164.023274
5 Jan 2021 5:36:0,31192.65,31297.56,31100.01,31297.56,199.81881
5 Jan 2021 5:33:0,31348.79,31420.61,31133.38,31195.19,228.323873
5 Jan 2021 5:30:0,31252.54,31449.2,31242.44,31351.24,274.510748
5 Jan 2021 5:27:0,31345.4,31395.91,31208.09,31252.55,330.317562
5 Jan 2021 5:24:0,31157.27,31446.88,31126.48,31345.4,400.986428
5 Jan 2021 5:21:0,31010.51,31170.61,30974.43,31157.27,320.734547
5 Jan 2021 5:18:0,30907.32,31044.5,30893.76,31013.3,275.819704
5 Jan 2021 5:15:0,30704.86,30945.44,30418,30905.7,1046.568005
5 Jan 2021 5:12:0,30900,30940.17,30650,30682.07,807.672745
5 Jan 2021 5:9:0,31297.66,31300.34,30900,30900,973.836276
5 Jan 2021 5:6:0,31514.12,31536.56,31226.69,31292.61,269.370556
5 Jan 2021 5:3:0,31398.68,31538.45,31341,31511,253.73443
5 Jan 2021 5:0:0,31190.04,31500,31167.3,31396.02,403.060524
5 Jan 2021 4:57:0,31476.76,31500,31165.44,31200,551.050335
5 Jan 2021 4:54:0,31388.52,31530.18,31388.52,31476.77,201.374651
5 Jan 2021 4:51:0,31199.18,31496.12,31146.98,31389.52,345.647959
5 Jan 2021 4:48:0,31579.7,31600,31130.86,31199.2,542.022802
5 Jan 2021 4:45:0,31720.87,31754.47,31466.72,31579.7,393.7679
5 Jan 2021 4:42:0,31812.3,31832.34,31567,31718.67,399.03179
5 Jan 2021 4:39:0,32031.19,32048.14,31767.84,31812.3,234.880099
5 Jan 2021 4:36:0,31854.42,32095.56,31842.29,32031.19,238.952195
5 Jan 2021 4:33:0,32010.12,32023.17,31819.24,31851.55,226.491664
5 Jan 2021 4:30:0,31872.72,32017.85,31777.78,32010.11,247.786152
5 Jan 2021 4:27:0,32010.65,32034.76,31800.15,31881.65,442.076606
5 Jan 2021 4:24:0,32227.74,32228.66,31972,32010.65,523.786182
5 Jan 2021 4:21:0,32347.21,32383.49,32152.98,32227.74,361.888891
5 Jan 2021 4:18:0,32427.47,32447.41,32332.64,32347.66,119.685406
5 Jan 2021 4:15:0,32455.45,32491.99,32427.45,32427.47,112.473749
5 Jan 2021 4:12:0,32524.44,32536.09,32455.44,32459.9,208.396485
5 Jan 2021 4:9:0,32484.38,32524.68,32455.45,32524.43,113.010277
5 Jan 2021 4:6:0,32411.19,32496,32361.68,32484.39,163.229511
5 Jan 2021 4:3:0,32352.59,32418.71,32344.62,32414.48,73.199021
5 Jan 2021 4:0:0,32306.64,32457.5,32306.64,32352.6,196.292821
5 Jan 2021 3:57:0,32352.72,32424.2,32281.71,32306.64,106.865139
5 Jan 2021 3:54:0,32432.21,32459.04,32327.02,32352.72,77.275167
5 Jan 2021 3:51:0,32310,32441,32285.02,32433.19,106.778225
5 Jan 2021 3:48:0,32372.18,32399.9,32221.1,32310.47,148.391154
5 Jan 2021 3:45:0,32290.03,32432.57,32283.51,32372.17,106.858531
5 Jan 2021 3:42:0,32439.01,32442.73,32262.72,32290.02,100.320779
5 Jan 2021 3:39:0,32274.88,32451.69,32274.88,32439.01,129.82142
5 Jan 2021 3:36:0,32381.99,32387.46,32262.25,32274.88,190.704612
5 Jan 2021 3:33:0,32392.54,32418.01,32330,32381.98,199.955635
5 Jan 2021 3:30:0,32505.74,32525.23,32358.29,32396.34,192.980691
5 Jan 2021 3:27:0,32480.01,32538.45,32437.94,32505.73,192.714131
5 Jan 2021 3:24:0,32510.6,32562.59,32410,32480.01,196.969189
5 Jan 2021 3:21:0,32590.19,32592.74,32486.12,32510.59,181.171424
5 Jan 2021 3:18:0,32633.74,32648.1,32550,32590.19,203.179581
5 Jan 2021 3:15:0,32693.92,32800,32628.19,32631.27,169.031742
5 Jan 2021 3:12:0,32737.17,32737.17,32633.52,32693.92,109.913096
5 Jan 2021 3:9:0,32702.96,32828.26,32633.65,32737.16,157.704721
5 Jan 2021 3:6:0,32733.15,32741.21,32683.59,32702.95,158.083908
5 Jan 2021 3:3:0,32722.88,32811.16,32712.52,32733.14,100.230419
5 Jan 2021 3:0:0,32786.05,32821.3,32719.6,32722.89,334.48048
5 Jan 2021 2:57:0,32670.55,32796,32658.69,32786.06,214.649528
5 Jan 2021 2:54:0,32601.87,32723.94,32560.04,32670.54,220.520982
5 Jan 2021 2:51:0,32579.09,32658.52,32528.77,32601.88,139.354857
5 Jan 2021 2:48:0,32458.74,32635.36,32454.35,32579.09,173.707515
5 Jan 2021 2:45:0,32527.77,32531.5,32432.52,32458.73,213.630078
5 Jan 2021 2:42:0,32550.91,32597.2,32509.84,32527.77,137.662057
5 Jan 2021 2:39:0,32629.87,32642.99,32500.02,32550.91,172.613319
5 Jan 2021 2:36:0,32681.29,32700,32588.94,32629.87,254.137885
5 Jan 2021 2:33:0,32516.24,32684.66,32483.54,32681.29,273.977983
5 Jan 2021 2:30:0,32534.83,32653.06,32507.42,32516.25,313.377343
5 Jan 2021 2:27:0,32473.52,32542.67,32437.28,32535.49,133.444021
5 Jan 2021 2:24:0,32469.3,32531.81,32428.79,32473.52,171.836587
5 Jan 2021 2:21:0,32439.27,32471.23,32303.02,32466.62,235.044051
5 Jan 2021 2:18:0,32329.51,32450,32253.78,32439.27,234.66191
5 Jan 2021 2:15:0,32447.23,32457.23,32224.25,32328.82,246.531016
5 Jan 2021 2:12:0,32462,32463.46,32359,32447.23,175.718348
5 Jan 2021 2:9:0,32428.17,32471.84,32288.74,32463.46,269.950528
5 Jan 2021 2:6:0,32529.7,32530.48,32391.25,32428.18,189.140791
5 Jan 2021 2:3:0,32588.19,32608.19,32424.73,32529.7,189.300448
5 Jan 2021 2:0:0,32430.69,32627.71,32411.5,32588.19,287.701403
5 Jan 2021 1:57:0,32467.2,32480.87,32297.61,32430.49,305.028529
5 Jan 2021 1:54:0,32456.13,32576.91,32430,32463.71,246.926971
5 Jan 2021 1:51:0,32565.14,32571.19,32401.19,32456.14,417.010312
5 Jan 2021 1:48:0,32739.43,32747.56,32492.97,32565.15,312.780535
5 Jan 2021 1:45:0,32805.64,32831.83,32640.56,32739.44,320.075157
5 Jan 2021 1:42:0,32693.74,32853.38,32692.1,32805.65,390.917583
5 Jan 2021 1:39:0,32736.57,32788.48,32670.87,32693.75,365.288195
5 Jan 2021 1:36:0,32643.78,32789,32552.01,32742.91,450.41404
5 Jan 2021 1:33:0,32492.5,32697.7,32489.36,32643.76,535.12478
5 Jan 2021 1:30:0,32326.17,32500,32278.87,32492.62,361.652605
5 Jan 2021 1:27:0,32384.33,32391.41,32307.69,32323.65,205.039237
5 Jan 2021 1:24:0,32272.18,32390.03,32200,32378.02,257.933657
5 Jan 2021 1:21:0,32414.83,32435.72,32265.95,32272.19,235.251402
5 Jan 2021 1:18:0,32311.78,32450,32200,32414.83,403.265501
5 Jan 2021 1:15:0,32493.73,32500,32260,32311.77,336.952395
5 Jan 2021 1:12:0,32396.25,32499.99,32325.75,32493.72,422.45587
5 Jan 2021 1:9:0,32202.82,32400,32202.81,32396.25,737.652041
5 Jan 2021 1:6:0,32236.35,32250,32023.53,32200.01,603.568562
5 Jan 2021 1:3:0,32206.62,32250,32161.13,32236.35,351.637948
5 Jan 2021 1:0:0,31989.75,32207.93,31989.74,32206.62,448.66809
5 Jan 2021 0:57:0,31970,32031.01,31927.35,31988.71,243.308858
5 Jan 2021 0:54:0,32000,32000,31908.25,31970,159.851277
5 Jan 2021 0:51:0,31913.03,32000,31791.59,32000,246.125259
5 Jan 2021 0:48:0,31901.84,31984.99,31850,31913.03,156.770645
5 Jan 2021 0:45:0,31884.55,31999.99,31850,31904.2,340.322144
5 Jan 2021 0:42:0,31923.33,31948.59,31869.77,31884.56,211.212444
5 Jan 2021 0:39:0,31747.44,31924.5,31727.9,31923.32,339.457341
5 Jan 2021 0:36:0,31721.49,31759.47,31575.7,31747.44,196.691926
5 Jan 2021 0:33:0,31749.71,31781.74,31609,31721.5,274.803745
5 Jan 2021 0:30:0,31745.46,31888,31705.6,31757.51,357.133994
5 Jan 2021 0:27:0,31607.81,31840,31527.89,31745.46,455.262606
5 Jan 2021 0:24:0,31369.15,31616.14,31355.69,31607.81,349.268448
5 Jan 2021 0:21:0,31157.55,31370.03,31157.55,31369.15,179.342594
5 Jan 2021 0:18:0,31265.62,31293.96,31150,31157.55,138.199918
5 Jan 2021 0:15:0,31281.47,31299.13,31240.54,31265.96,99.008854
5 Jan 2021 0:12:0,31260.98,31290.3,31214.38,31282.14,87.012693
5 Jan 2021 0:9:0,31267.2,31283.66,31217.71,31260.98,64.194246
5 Jan 2021 0:6:0,31213.5,31268.6,31200.76,31267.19,70.151669
5 Jan 2021 0:3:0,31258.83,31316.75,31200,31213.49,118.546123
5 Jan 2021 0:0:0,31332.05,31394.31,31233.74,31258.82,106.983944
4 Jan 2021 23:57:0,31336.24,31382.46,31309.92,31332.05,75.47825
4 Jan 2021 23:54:0,31400,31412.97,31330.76,31336.23,98.914936
4 Jan 2021 23:51:0,31386.84,31400,31362.39,31400,71.164425
4 Jan 2021 23:48:0,31373.89,31396.42,31321.69,31386.83,72.525816
4 Jan 2021 23:45:0,31458.13,31474.78,31350,31373.89,132.156665
4 Jan 2021 23:42:0,31379.05,31469.38,31373.31,31458.14,74.531016
4 Jan 2021 23:39:0,31302.51,31384.73,31301.6,31379.05,95.434374
4 Jan 2021 23:36:0,31258.3,31302.51,31249.99,31302.51,102.539675
4 Jan 2021 23:33:0,31285.27,31293.09,31255.1,31258.29,42.784302
4 Jan 2021 23:30:0,31296.42,31296.42,31220.17,31287.42,84.644817
4 Jan 2021 23:27:0,31254.36,31306.59,31246.4,31296.42,87.826212
4 Jan 2021 23:24:0,31249.98,31256.67,31100,31254.36,96.963991
4 Jan 2021 23:21:0,31256.65,31318.24,31229.35,31247.59,60.205323
4 Jan 2021 23:18:0,31317.01,31336.29,31250.5,31254.3,76.392975
4 Jan 2021 23:15:0,31198.51,31321.07,31176.79,31317,105.895067
4 Jan 2021 23:12:0,31142.16,31233.76,31120.38,31198.39,115.553231
4 Jan 2021 23:9:0,31043.69,31176.95,31015.93,31142.17,78.265145
4 Jan 2021 23:6:0,31074.41,31081.9,31013.64,31043.69,50.436038
4 Jan 2021 23:3:0,30981.95,31084.73,30977.1,31074.41,59.207329
4 Jan 2021 23:0:0,31014.27,31023.45,30950,30983.51,65.564551
4 Jan 2021 22:57:0,31029,31115,30979.66,31014.27,90.81094
4 Jan 2021 22:54:0,30929.51,31085.22,30929.5,31028.99,123.948662
4 Jan 2021 22:51:0,30878.91,31008.87,30877.32,30930.54,123.874073
4 Jan 2021 22:48:0,30976.97,31047.15,30856.08,30878.91,144.897178
4 Jan 2021 22:45:0,30905.03,31058.97,30860.92,30976.97,196.105189
4 Jan 2021 22:42:0,30972.17,31000,30890.01,30905.03,137.198289
4 Jan 2021 22:39:0,31017.85,31043.87,30882.49,30975.65,186.424139
4 Jan 2021 22:36:0,30909,31018.53,30865.85,31015.18,318.972799
4 Jan 2021 22:33:0,31100,31147.54,30900,30909,224.574602
4 Jan 2021 22:30:0,31091.61,31196.08,31054.43,31100,207.217244
4 Jan 2021 22:27:0,31229.8,31275.03,30993.48,31091.62,315.824481
4 Jan 2021 22:24:0,31368.25,31379.86,31200.86,31230.22,171.971353
4 Jan 2021 22:21:0,31394.61,31437.97,31220.81,31368.25,143.966316
4 Jan 2021 22:18:0,31478.19,31491.75,31375.16,31394.61,108.972504
4 Jan 2021 22:15:0,31566.77,31571.28,31456.41,31478.19,107.1751
4 Jan 2021 22:12:0,31505.5,31579,31469.79,31566.5,133.680311
4 Jan 2021 22:9:0,31419.79,31540,31375,31505.5,101.34241
4 Jan 2021 22:6:0,31340.7,31441.35,31330.01,31419.79,90.180184
4 Jan 2021 22:3:0,31280.8,31370.09,31277.96,31338.01,132.116606
4 Jan 2021 22:0:0,31244.97,31374.26,31240.01,31281.27,143.203747
4 Jan 2021 21:57:0,31265.17,31351.31,31210,31244.97,146.988076
4 Jan 2021 21:54:0,31432.83,31469.72,31255.37,31265.17,183.239146
4 Jan 2021 21:51:0,31375.35,31470.05,31371.84,31434.36,89.544401
4 Jan 2021 21:48:0,31403.51,31439.39,31340.07,31375.35,80.951203
4 Jan 2021 21:45:0,31367.82,31428.23,31303.26,31402.75,69.967519
4 Jan 2021 21:42:0,31401.01,31407.72,31275.01,31368.55,128.013584
