time,open,high,low,close,volume
4 Jan 2021 18:0:0,31320.3,31523.01,30966.16,30983.59,1183.054097
4 Jan 2021 17:45:0,31173.62,31423.58,31050,31320.31,1211.49492
4 Jan 2021 17:30:0,31083.5,31217.35,30723,31173.59,1810.005205
4 Jan 2021 17:15:0,31237.13,31445.22,30748.35,31083.5,2548.574975
4 Jan 2021 17:0:0,31745.71,31920,31125.84,31238.37,2604.210683
4 Jan 2021 16:45:0,31838.47,31848.58,31550,31745.72,1272.829755
4 Jan 2021 16:30:0,32032.47,32032.47,31715.02,31840.63,951.276439
4 Jan 2021 16:15:0,31820,32050,31659.9,32033.27,1065.325536
4 Jan 2021 16:0:0,32113.68,32185.67,31796.68,31820,2032.188521
4 Jan 2021 15:45:0,31924.68,32167.93,31768.34,32113.68,2264.743806
4 Jan 2021 15:30:0,31735.2,31926.1,31640.81,31923.77,1869.644845
4 Jan 2021 15:15:0,31561.97,31781.19,31553.81,31735.2,1143.965972
4 Jan 2021 15:0:0,31400,31800,31400,31561.97,2201.028964
4 Jan 2021 14:45:0,30988.19,31400,30818.8,31400,1148.644812
4 Jan 2021 14:30:0,31149.2,31263.69,30806.08,30988.18,1115.627746
4 Jan 2021 14:15:0,30930.61,31188.55,30600,31149.2,1541.21781
4 Jan 2021 14:0:0,31219.03,31227.14,30833.35,30929.93,1669.164419
4 Jan 2021 13:45:0,31253.8,31434.07,30970,31219.02,1911.47839
4 Jan 2021 13:30:0,31018.33,31300,30860,31253.73,1711.719838
4 Jan 2021 13:15:0,30900,31232.07,30780,31021.94,2698.85886
4 Jan 2021 13:0:0,30742.99,30927.04,30454.25,30900,1994.82374
4 Jan 2021 12:45:0,30251.92,30900.2,30080,30743.06,2114.210896
4 Jan 2021 12:30:0,30214.55,30272.47,29900,30254.26,1378.348882
4 Jan 2021 12:15:0,29927,30320.37,29602.96,30213.19,2401.970179
4 Jan 2021 12:0:0,30270.76,30533.01,29400,29933.3,3518.96011
4 Jan 2021 11:45:0,29744.16,30435.89,29723.72,30270.76,3787.695379
4 Jan 2021 11:30:0,29071.16,29801.87,28830.1,29738.09,3621.602325
4 Jan 2021 11:15:0,29800,31099.52,28130,29071.89,8137.467991
4 Jan 2021 11:0:0,31038.35,31227.33,29564,29800,3830.065484
4 Jan 2021 10:45:0,30948.52,31288.88,30575.64,31038.63,2742.637178
4 Jan 2021 10:30:0,31583.14,31583.15,30248.85,30948.32,5927.968288
4 Jan 2021 10:15:0,31718.54,31999.9,31520,31583.14,1399.02766
4 Jan 2021 10:0:0,32045.15,32152.15,31633.4,31718.54,1202.263405
4 Jan 2021 9:45:0,31753.47,32095.62,31450,32045.14,2304.075538
4 Jan 2021 9:30:0,32157.36,32282.26,31750,31753.47,1745.905388
4 Jan 2021 9:15:0,32416.17,32478.9,32100,32157.37,1069.847996
4 Jan 2021 9:0:0,32068.84,32567.88,32056.45,32416.18,1409.424326
4 Jan 2021 8:45:0,31987.24,32188,31800,32068.84,1390.139627
4 Jan 2021 8:30:0,32341.15,32500,31937.5,31987.25,1626.2077
4 Jan 2021 8:15:0,32797.46,32877.72,31505,32341.15,4864.326381
4 Jan 2021 8:0:0,33100.02,33148.69,32750,32801.06,1591.70312
4 Jan 2021 7:45:0,32931.63,33148.45,32834.06,33100.02,1288.859678
4 Jan 2021 7:30:0,33232.79,33250,32900,32931.63,1220.424012
4 Jan 2021 7:15:0,33028.36,33408,33000.01,33234.44,1372.260922
4 Jan 2021 7:0:0,32813.01,33095.24,32813,33028.36,887.220316
4 Jan 2021 6:45:0,33038.45,33097.83,32802.25,32813.01,1039.873899
4 Jan 2021 6:30:0,33230.87,33298,32958.46,33038.45,1057.016593
4 Jan 2021 6:15:0,33179.69,33315.9,33170.17,33230.86,929.098111
4 Jan 2021 6:0:0,33257.56,33299.49,33044.01,33182.92,964.712277
4 Jan 2021 5:45:0,33252.82,33368,33187.05,33257.55,660.572861
4 Jan 2021 5:30:0,33305.07,33369.83,33186.14,33252.83,682.882538
4 Jan 2021 5:15:0,33452.11,33482.62,33256,33304.55,705.450989
4 Jan 2021 5:0:0,33505.15,33600,33379.98,33452.11,1118.122885
4 Jan 2021 4:45:0,33254.44,33510.71,33160,33505.16,872.714162
4 Jan 2021 4:30:0,33305.66,33334.43,33252.12,33254.44,714.350532
4 Jan 2021 4:15:0,33397.03,33471.94,33300,33302.33,872.976164
4 Jan 2021 4:0:0,33454.21,33499.99,33361.85,33397.03,714.168276
4 Jan 2021 3:45:0,33149.94,33588,33143.75,33454.22,1381.734226
4 Jan 2021 3:30:0,33066.87,33161.77,32958.38,33149.94,482.020944
4 Jan 2021 3:15:0,33196.46,33222.43,33012.02,33066.88,501.362084
4 Jan 2021 3:0:0,33191.05,33318.53,33057.26,33196.45,815.233529
4 Jan 2021 2:45:0,33099.95,33327,33098.97,33191.04,905.844854
4 Jan 2021 2:30:0,32696.48,33173.87,32602.47,33099.95,1110.108246
4 Jan 2021 2:15:0,32765.49,32858.07,32620.01,32696.48,664.101292
4 Jan 2021 2:0:0,32843.89,32954.3,32734.58,32767.99,709.96948
4 Jan 2021 1:45:0,32627.74,32878.46,32627.4,32843.88,778.554121
4 Jan 2021 1:30:0,32789.37,32814.99,32400.25,32627.64,1651.60161
4 Jan 2021 1:15:0,32755.53,33111.44,32752.52,32789.38,932.914237
4 Jan 2021 1:0:0,33000.05,33086.2,32657.54,32755.53,1429.136863
4 Jan 2021 0:45:0,33290.01,33300,32600,33000.05,1738.114027
4 Jan 2021 0:30:0,33494.88,33579.48,33290,33290.01,1052.28778
4 Jan 2021 0:15:0,33389.21,33600,33230.04,33494.89,1057.881384
4 Jan 2021 0:0:0,33119.14,33389.58,32881.57,33389.21,1229.277401
3 Jan 2021 23:45:0,33259.8,33326.74,33000,33119.14,826.233887
3 Jan 2021 23:30:0,33503.59,33605.08,33085,33259.8,915.389626
3 Jan 2021 23:15:0,33277.27,33661.1,33274.07,33500.79,488.321638
3 Jan 2021 23:0:0,33559.06,33559.06,33210.43,33277.27,611.087942
3 Jan 2021 22:45:0,33742,33745.25,33506,33558.34,451.475806
3 Jan 2021 22:30:0,33729.07,33765.85,33550,33742.01,499.06483
3 Jan 2021 22:15:0,33673.24,33735.81,33550,33729.07,414.212287
3 Jan 2021 22:0:0,33725.72,33861.92,33591,33673.24,758.315069
3 Jan 2021 21:45:0,33589.32,33800,33443.38,33726.21,944.192524
3 Jan 2021 21:30:0,33697.07,33816,33507.31,33587.32,1128.881263
3 Jan 2021 21:15:0,33312.6,33736.34,33270.24,33697.14,1916.294056
3 Jan 2021 21:0:0,32775.1,33342.44,32727.1,33312.6,1431.31034
3 Jan 2021 20:45:0,32494.74,32800.52,32455.71,32772.21,518.721275
3 Jan 2021 20:30:0,32626.67,32732.45,32469.83,32494.73,482.752971
3 Jan 2021 20:15:0,32850,32924.26,32540,32626.55,643.152771
3 Jan 2021 20:0:0,32769.79,32930,32654.3,32850,643.812395
3 Jan 2021 19:45:0,32605.44,32834.3,32587.62,32769.76,749.279515
3 Jan 2021 19:30:0,32531.53,32750,32267,32601.81,1863.520402
3 Jan 2021 19:15:0,32982.99,32984.13,32500,32521.79,1190.728347
3 Jan 2021 19:0:0,32907.51,33031.57,32718.11,32982.99,903.671679
3 Jan 2021 18:45:0,33019.7,33333.33,32845.54,32909.27,1119.362221
3 Jan 2021 18:30:0,33080.09,33180,32818.18,33019.7,1070.683025
3 Jan 2021 18:15:0,32595.39,33190,32477.28,33080.11,2138.479359
3 Jan 2021 18:0:0,32676.75,33046.63,32454.73,32595.4,3119.284558
3 Jan 2021 17:45:0,33239.3,33276,32650,32676.74,3154.597926
3 Jan 2021 17:30:0,33422.58,33532.15,33214.28,33240.56,1487.198778
3 Jan 2021 17:15:0,33629.36,33700,33380.01,33422.59,1474.058106
3 Jan 2021 17:0:0,33505.15,33822.69,33501,33629.38,1867.884315
3 Jan 2021 16:45:0,33379.01,33645,33350,33506.62,1293.201294
3 Jan 2021 16:30:0,33015.19,33455,32727,33380.17,2413.952558
3 Jan 2021 16:15:0,33355.1,33570,32910.81,33015.19,2321.711384
3 Jan 2021 16:0:0,33811.54,33873.45,33200,33355.09,2362.384521
3 Jan 2021 15:45:0,33879.99,33880,33450,33811.54,2177.89657
3 Jan 2021 15:30:0,33927,34078.53,33800,33879.99,1199.986259
3 Jan 2021 15:15:0,34048.35,34150,33926.96,33926.99,1083.112712
3 Jan 2021 15:0:0,33877.98,34100,33641.02,34048.36,1467.810022
3 Jan 2021 14:45:0,34050,34150,33800,33880,1473.742777
3 Jan 2021 14:30:0,34164.1,34193.66,33810,34050,1515.366225
3 Jan 2021 14:15:0,34339.75,34370,34140,34162.14,686.752349
3 Jan 2021 14:0:0,34103.73,34385.02,34100.73,34339.75,697.877025
3 Jan 2021 13:45:0,34124.7,34228,34000,34103.72,666.748801
3 Jan 2021 13:30:0,34293.53,34354.53,33928.75,34124.7,1330.556408
3 Jan 2021 13:15:0,34495.96,34523.01,34214.28,34291.85,794.098476
3 Jan 2021 13:0:0,34413.53,34600,34206.1,34495.95,1754.879796
3 Jan 2021 12:45:0,34115.8,34450,34111.64,34413.53,1434.336498
3 Jan 2021 12:30:0,33933.33,34145,33928.75,34115.81,694.552958
3 Jan 2021 12:15:0,34095.52,34162.37,33910,33933.33,899.472902
3 Jan 2021 12:0:0,33877.96,34200,33787.55,34095.52,1088.490783
3 Jan 2021 11:45:0,33930.45,34119.01,33794.81,33877.96,1071.114534
3 Jan 2021 11:30:0,33739.36,33970,33520.65,33930.46,1131.680552
3 Jan 2021 11:15:0,34050.17,34115.29,33403,33739.36,2911.750261
3 Jan 2021 11:0:0,34189.98,34350,33973.37,34050.19,1220.681295
3 Jan 2021 10:45:0,34065.8,34247.91,34021.63,34190.55,956.546347
3 Jan 2021 10:30:0,34031.16,34191.78,33800,34065.8,1572.503339
3 Jan 2021 10:15:0,34239.99,34315.68,33856.63,34026.68,1711.107136
3 Jan 2021 10:0:0,34367.35,34588.88,34070.4,34239.99,1812.52215
3 Jan 2021 9:45:0,34631.44,34631.58,34271.15,34367.68,969.561402
3 Jan 2021 9:30:0,34405.01,34670.41,34281.89,34631.44,1241.805107
3 Jan 2021 9:15:0,34091.19,34448.01,33932.79,34403.68,1481.847424
3 Jan 2021 9:0:0,34451.78,34561.08,33757.29,34104.83,2453.560179
3 Jan 2021 8:45:0,34638.22,34778.11,34011.06,34452.34,2652.268172
3 Jan 2021 8:30:0,34487.56,34725.01,34400,34641.14,1931.819979
3 Jan 2021 8:15:0,34000,34566.66,33949.99,34487.56,2448.800514
3 Jan 2021 8:0:0,33967.13,34029,33737.19,33999.99,935.185358
3 Jan 2021 7:45:0,33991.84,34060,33825.31,33967.13,960.921692
3 Jan 2021 7:30:0,33855.55,34080,33823.29,33991.85,966.319857
3 Jan 2021 7:15:0,33796.01,33984.18,33782,33855.54,881.32795
3 Jan 2021 7:0:0,33758.67,34110.05,33651.12,33800,1718.341475
3 Jan 2021 6:45:0,33940,34057.98,33629.34,33758.67,1469.377431
3 Jan 2021 6:30:0,33978.28,34180,33752.91,33940,2123.663555
3 Jan 2021 6:15:0,33815.82,34043.59,33633.77,33984.27,2148.201576
3 Jan 2021 6:0:0,33192.53,34083.68,33109.44,33815.81,4613.827753
3 Jan 2021 5:45:0,32717.81,33250,32707.45,33192.53,1925.242664
3 Jan 2021 5:30:0,32579.77,32735,32575,32717.8,541.621817
3 Jan 2021 5:15:0,32630.14,32640.45,32450,32579.77,482.504611
3 Jan 2021 5:0:0,32576.11,32711.38,32570.22,32630.14,486.701892
3 Jan 2021 4:45:0,32563.9,32733.99,32537.89,32573.87,415.015266
3 Jan 2021 4:30:0,32645.68,32648.14,32404,32563.9,708.524637
3 Jan 2021 4:15:0,32594.72,32699.06,32592.23,32645.68,377.853947
3 Jan 2021 4:0:0,32741.68,32756,32587,32592.72,624.48495
3 Jan 2021 3:45:0,32822.25,32859.99,32701,32741.67,504.960997
3 Jan 2021 3:30:0,32782.86,32884.09,32731.35,32822.25,499.173586
3 Jan 2021 3:15:0,32641.04,32800,32591.02,32782.86,493.670793
3 Jan 2021 3:0:0,32583.04,32723.27,32550,32641.04,519.404383
3 Jan 2021 2:45:0,32608.99,32790.07,32520,32585.09,930.418676
3 Jan 2021 2:30:0,32626.59,32741.93,32503.9,32609,846.964789
3 Jan 2021 2:15:0,32408.71,32640.97,32390.15,32626.58,727.684798
3 Jan 2021 2:0:0,32447.95,32480,32201,32408.72,896.083944
3 Jan 2021 1:45:0,32412,32497.8,32368.03,32447.94,642.943938
3 Jan 2021 1:30:0,32199.99,32444.9,32199.98,32412,1244.544575
3 Jan 2021 1:15:0,32105.84,32200,31991.59,32199.99,562.243758
3 Jan 2021 1:0:0,32176.45,32259.89,31962.99,32105.84,896.32987
3 Jan 2021 0:45:0,31913.61,32246.67,31900.27,32178.33,812.073456
3 Jan 2021 0:30:0,31962.56,32026.8,31773.82,31913.03,1003.322271
3 Jan 2021 0:15:0,31868.07,32039.35,31816.58,31965.93,1221.678033
3 Jan 2021 0:0:0,32143.53,32195.53,31500,31866.75,1585.266578
2 Jan 2021 23:45:0,32147.97,32269.52,32065.77,32145.66,719.458028
2 Jan 2021 23:30:0,32199.49,32311.92,32050.02,32148.1,1241.719009
2 Jan 2021 23:15:0,31653.98,32200,31653.49,32199.49,1206.548174
2 Jan 2021 23:0:0,31693.53,31693.53,31424.96,31657.58,711.336883
2 Jan 2021 22:45:0,31612.51,31857.83,31544.57,31694.59,971.531791
2 Jan 2021 22:30:0,31615.18,31700,31376.87,31611.63,1243.177511
2 Jan 2021 22:15:0,31468.73,32005.94,31425.42,31615.18,2181.116528
2 Jan 2021 22:0:0,30669.43,31822.57,30300,31464.03,5999.294812
2 Jan 2021 21:45:0,32095.75,32096.01,30550,30667.22,5353.219767
2 Jan 2021 21:30:0,32234.24,32433.57,31708,32095.75,3536.984123
2 Jan 2021 21:15:0,32785.24,32800,32100,32237.25,2980.630166
2 Jan 2021 21:0:0,33027.2,33061.37,32300,32785.24,3862.449056
2 Jan 2021 20:45:0,33099.99,33220,33001.3,33027.2,1376.210786
2 Jan 2021 20:30:0,33014.62,33156.69,32980.18,33099.99,1144.815329
2 Jan 2021 20:15:0,32963.51,33043.32,32864.27,33014.63,1115.688004
2 Jan 2021 20:0:0,32999.98,33100.02,32690,32964.93,2208.14238
2 Jan 2021 19:45:0,32776.88,33300,32713.77,32999.98,3278.650557
2 Jan 2021 19:30:0,32741.39,32785,32616.48,32776.87,820.382162
2 Jan 2021 19:15:0,32604.34,32750.28,32516.76,32741.38,952.616882
2 Jan 2021 19:0:0,32856.95,32909.93,32421,32605.61,2118.645811
2 Jan 2021 18:45:0,32670.13,32935,32666.01,32856.96,1895.940294
2 Jan 2021 18:30:0,32605.99,32715,32500,32670.13,1218.425619
2 Jan 2021 18:15:0,32601.29,32750,32568.35,32606,1355.404617
2 Jan 2021 18:0:0,32484.28,32691.75,32394.77,32600.02,1932.410171
2 Jan 2021 17:45:0,32600.14,32800.51,32030,32482.28,4232.815534
2 Jan 2021 17:30:0,32315.39,33000,32290.01,32583.98,4830.023616
2 Jan 2021 17:15:0,32042.55,32420,31980,32313.17,2926.497786
2 Jan 2021 17:0:0,31691.09,32298,31616.42,32029.09,3442.94825
2 Jan 2021 16:45:0,31622.12,31800,31569.77,31691.29,2069.137933
2 Jan 2021 16:30:0,31374.63,31772.05,31340,31640.65,2010.483021
2 Jan 2021 16:15:0,31265.01,31400,31257.71,31374.63,661.527678
2 Jan 2021 16:0:0,31290.53,31400,31236.37,31265.01,885.045123
2 Jan 2021 15:45:0,31202.02,31335.68,31132.36,31290.53,1132.508801
2 Jan 2021 15:30:0,31091.19,31279.64,31086.83,31202.01,1326.056049
2 Jan 2021 15:15:0,31367.09,31401.1,31065,31087.39,2163.347795
2 Jan 2021 15:0:0,31546.06,31567.89,31308.36,31367.09,1825.871252
2 Jan 2021 14:45:0,31278.54,31561.87,31003,31541.17,2571.064704
2 Jan 2021 14:30:0,30849.7,31420,30750,31278.54,3508.971549
2 Jan 2021 14:15:0,30757.57,30900,30700,30849.69,1425.619238
2 Jan 2021 14:0:0,30604.03,30830,30521,30757.57,1676.774212
2 Jan 2021 13:45:0,30694.95,30888,30526.86,30604.03,3136.762274
2 Jan 2021 13:30:0,30290.82,30701.66,30176.35,30695.06,2813.717201
2 Jan 2021 13:15:0,29880.15,30433,29761.51,30289.7,5711.58761
2 Jan 2021 13:0:0,29754.99,29888,29741.39,29880.16,1110.498959
2 Jan 2021 12:45:0,29715.18,29771.39,29715.18,29755,408.880554
2 Jan 2021 12:30:0,29669.7,29746.88,29640.89,29715.18,345.713403
2 Jan 2021 12:15:0,29731.09,29735.43,29622.79,29669.7,337.71683
2 Jan 2021 12:0:0,29679.51,29780.53,29674.87,29731.1,272.725868
2 Jan 2021 11:45:0,29727.73,29763.28,29669.49,29680.99,262.52383
2 Jan 2021 11:30:0,29779.99,29799.94,29699.22,29727.73,274.724063
2 Jan 2021 11:15:0,29679.38,29829,29675.93,29779.98,565.942797
2 Jan 2021 11:0:0,29612.88,29720.21,29473.91,29679.37,1211.991647
2 Jan 2021 10:45:0,29758.46,29899,29578.05,29612.87,1509.061418
2 Jan 2021 10:30:0,29701.05,29774.22,29580,29758.47,542.574354
2 Jan 2021 10:15:0,29734.12,29821.63,29666,29700.3,527.715336
2 Jan 2021 10:0:0,29844.52,29862,29729,29734.11,609.146267
2 Jan 2021 9:45:0,29781.03,29849,29781.02,29844.51,540.855483
2 Jan 2021 9:30:0,29722.53,29781.03,29640,29781.03,537.535257
2 Jan 2021 9:15:0,29756.23,29820.18,29694.36,29722.54,652.667
2 Jan 2021 9:0:0,29751.47,29849.11,29739.97,29756.2,627.030501
2 Jan 2021 8:45:0,29729.17,29820.5,29729.07,29750,911.897562
2 Jan 2021 8:30:0,29716.5,29739.09,29623.31,29729.17,546.132683
2 Jan 2021 8:15:0,29764.91,29770.65,29672.09,29716.43,551.734223
2 Jan 2021 8:0:0,29709.06,29768.1,29675.82,29764.91,1058.048256
2 Jan 2021 7:45:0,29598.46,29745,29593.58,29709.07,1116.994292
2 Jan 2021 7:30:0,29659.47,29676.58,29537.11,29598.46,536.400632
2 Jan 2021 7:15:0,29640.65,29663.1,29547.83,29659.47,553.565606
2 Jan 2021 7:0:0,29589.99,29647.5,29450,29640.65,823.28029
2 Jan 2021 6:45:0,29500,29590,29485.59,29589.99,612.692686
2 Jan 2021 6:30:0,29495.97,29550,29461.81,29500,1179.422355
2 Jan 2021 6:15:0,29415.89,29500,29395.51,29495.97,640.256049
2 Jan 2021 6:0:0,29349.63,29442.31,29349.63,29415.89,346.507141
2 Jan 2021 5:45:0,29356.34,29396,29340,29349.63,251.828502
2 Jan 2021 5:30:0,29302.92,29370.43,29243.43,29356.34,261.890619
2 Jan 2021 5:15:0,29256.83,29316.66,29233,29302.92,176.844774
2 Jan 2021 5:0:0,29351.95,29363.41,29220,29256.83,298.147175
2 Jan 2021 4:45:0,29281.69,29361.58,29281.69,29351.95,161.663403
2 Jan 2021 4:30:0,29311.23,29339.96,29256.85,29281.4,289.125154
2 Jan 2021 4:15:0,29368.2,29368.21,29300,29312.24,284.854455
2 Jan 2021 4:0:0,29323.82,29382.49,29280,29369.83,422.398749
2 Jan 2021 3:45:0,29364.27,29399,29320.01,29323.82,294.201249
2 Jan 2021 3:30:0,29414.32,29425.58,29340.05,29364.26,432.855885
2 Jan 2021 3:15:0,29398.28,29469,29354.6,29414.16,595.759931
2 Jan 2021 3:0:0,29359.46,29413,29323.66,29398.28,382.013072
2 Jan 2021 2:45:0,29349.35,29400,29316.61,29359.47,566.670123
2 Jan 2021 2:30:0,29208.45,29385,29201.41,29349.35,587.83369
2 Jan 2021 2:15:0,29109.65,29234.99,29109.65,29208.45,321.337888
2 Jan 2021 2:0:0,29197.93,29202.67,29100,29109.66,416.155548
2 Jan 2021 1:45:0,29189.6,29204.66,29127.6,29197.48,307.881696
2 Jan 2021 1:30:0,29032.24,29197.46,28977.49,29189.6,609.552064
2 Jan 2021 1:15:0,29309.53,29309.53,28946.53,29032.24,1216.385187
2 Jan 2021 1:0:0,29331.7,29338.59,29199.22,29309.53,504.340432
2 Jan 2021 0:45:0,29276.8,29338.89,29252.6,29331.69,260.105286
2 Jan 2021 0:30:0,29276.24,29328,29267.6,29276.8,263.956147
2 Jan 2021 0:15:0,29255.89,29309.9,29228.14,29276.25,228.117602
2 Jan 2021 0:0:0,29262.32,29300,29236.38,29255.64,218.94435
1 Jan 2021 23:45:0,29296.72,29305,29245.72,29262.32,176.170795
1 Jan 2021 23:30:0,29270.9,29326.74,29233,29292.87,318.888734
1 Jan 2021 23:15:0,29233.91,29303.57,29228.2,29270.9,364.175501
1 Jan 2021 23:0:0,29163.17,29242.07,29104.57,29233.91,267.800867
1 Jan 2021 22:45:0,29219.62,29229.54,29130,29160.39,239.174675
1 Jan 2021 22:30:0,29225.8,29289.82,29213.82,29219.61,506.908258
1 Jan 2021 22:15:0,29191.53,29239.99,29164.7,29225.79,386.869574
1 Jan 2021 22:0:0,29200.97,29234.76,29181.23,29191.53,314.277134
1 Jan 2021 21:45:0,29173.88,29279.72,29146.6,29200.96,327.713731
1 Jan 2021 21:30:0,29212.62,29220.9,29151.51,29173.88,371.370198
1 Jan 2021 21:15:0,29160,29245.17,29139.31,29212.62,458.434091
1 Jan 2021 21:0:0,29029.04,29160,28880.37,29160,681.031062
1 Jan 2021 20:45:0,29092.79,29125.32,29002.1,29029.04,397.108724
1 Jan 2021 20:30:0,29055.08,29116.47,29025,29092.79,232.334216
1 Jan 2021 20:15:0,29013.47,29125.31,28982.08,29055.08,421.283614
1 Jan 2021 20:0:0,29072.7,29072.7,28950,29013.46,578.502167
1 Jan 2021 19:45:0,28880,29091.5,28624.57,29072.7,1668.534709
1 Jan 2021 19:30:0,29021.88,29103.18,28850,28880,1149.422942
1 Jan 2021 19:15:0,29221.14,29234.99,29007.07,29021.88,633.554567
1 Jan 2021 19:0:0,29077.59,29259.98,28984.85,29221.13,774.917823
1 Jan 2021 18:45:0,29164.21,29164.21,28937,29079.64,1193.831667
1 Jan 2021 18:30:0,29277.24,29277.24,29115,29165.95,632.177695
1 Jan 2021 18:15:0,29304.93,29339.76,29230,29277.25,358.181134
1 Jan 2021 18:0:0,29300.79,29321.33,29249.18,29304.92,320.786603
1 Jan 2021 17:45:0,29295.06,29360,29273.32,29300.57,332.108823
1 Jan 2021 17:30:0,29277.11,29312.2,29249.23,29295.06,294.563941
1 Jan 2021 17:15:0,29220.59,29325,29218.56,29277.11,329.959607
1 Jan 2021 17:0:0,29188.67,29260,29125,29220.59,533.697113
1 Jan 2021 16:45:0,29125.39,29237.78,29125.38,29188.67,426.910998
1 Jan 2021 16:30:0,29297.03,29297.04,29030.14,29125.39,1100.460417
1 Jan 2021 16:15:0,29350,29370.01,29223,29297.04,700.544203
1 Jan 2021 16:0:0,29327.83,29391,29250.66,29350,551.148276
1 Jan 2021 15:45:0,29397.86,29403.68,29266.15,29327.84,586.161138
1 Jan 2021 15:30:0,29415.95,29440.12,29320,29397.85,529.382737
1 Jan 2021 15:15:0,29451.19,29467.85,29378.57,29415.94,587.943535
1 Jan 2021 15:0:0,29464.79,29530,29356.05,29451.2,909.18476
1 Jan 2021 14:45:0,29393.88,29470,29393.88,29464.79,538.666699
1 Jan 2021 14:30:0,29389.36,29420,29354.7,29393.89,447.156581
1 Jan 2021 14:15:0,29384.98,29420,29300.07,29389.36,586.721873
1 Jan 2021 14:0:0,29233.49,29384.96,29200,29383.85,638.753137
1 Jan 2021 13:45:0,29492.62,29500,29150,29233.49,1259.076981
1 Jan 2021 13:30:0,29443.65,29600,29420,29492.62,1813.29141
1 Jan 2021 13:15:0,29260,29448,29240,29443.65,681.279331
1 Jan 2021 13:0:0,29313.49,29325.46,29186.63,29259.99,438.267439
1 Jan 2021 12:45:0,29279.3,29313.5,29238.49,29313.49,354.200696
1 Jan 2021 12:30:0,29368.93,29402.57,29250,29279.71,664.779593
1 Jan 2021 12:15:0,29299.17,29375.96,29256.53,29366.35,700.57765
1 Jan 2021 12:0:0,29223.82,29338.89,29212.44,29299.17,589.669778
1 Jan 2021 11:45:0,29266.49,29298,29200.15,29223.82,450.118905
1 Jan 2021 11:30:0,29221.7,29311,29200.01,29266.48,379.85881
1 Jan 2021 11:15:0,29278.65,29344.97,29200,29221.71,582.652839
1 Jan 2021 11:0:0,29202.21,29310.45,29152.88,29278.66,531.625287
1 Jan 2021 10:45:0,29226.73,29278.01,29184.89,29202.21,403.193423
1 Jan 2021 10:30:0,29181.06,29307.73,29174.47,29226.73,526.486437
1 Jan 2021 10:15:0,29126.45,29236.03,29076.38,29181.07,652.915291
1 Jan 2021 10:0:0,29000.01,29145.57,28970,29126.44,439.460871
1 Jan 2021 9:45:0,28981.69,29076.99,28931.32,29000.01,398.382296
1 Jan 2021 9:30:0,29033.93,29122,28957.49,28981.7,439.559993
1 Jan 2021 9:15:0,29006.5,29045.4,28872.24,29033.9,640.835166
1 Jan 2021 9:0:0,29092.84,29178.03,28978.55,29006.71,529.388284
1 Jan 2021 8:45:0,29085.49,29100.96,29043.06,29092.83,274.637382
1 Jan 2021 8:30:0,29018.83,29096.83,29000,29085.49,375.703712
1 Jan 2021 8:15:0,28930.89,29040.61,28909.5,29018.83,560.642547
1 Jan 2021 8:0:0,29174.35,29191.98,28806.54,28930.9,1169.197277
1 Jan 2021 7:45:0,29191.88,29205.76,29077.32,29174.35,435.988008
1 Jan 2021 7:30:0,29100,29202.72,29100,29191.89,321.412816
1 Jan 2021 7:15:0,29213.25,29233,29100,29100,330.699497
1 Jan 2021 7:0:0,29187.01,29270,29187.01,29213.25,332.62597
1 Jan 2021 6:45:0,29178.57,29213.4,29138.28,29187.01,275.98508
1 Jan 2021 6:30:0,29161.28,29205.68,29113.8,29178.57,320.467553
1 Jan 2021 6:15:0,29125.66,29195.31,29116.01,29161.28,274.161439
1 Jan 2021 6:0:0,29220.31,29235.28,29084.11,29126.61,599.34219
1 Jan 2021 5:45:0,29172.58,29236.88,29172.57,29220.31,297.496682
1 Jan 2021 5:30:0,29332.81,29373.6,29029.4,29172.58,868.634782
1 Jan 2021 5:15:0,29290.2,29395,29290.2,29332.81,493.117866
1 Jan 2021 5:0:0,29278.41,29342.74,29278.4,29289.14,378.797473
1 Jan 2021 4:45:0,29277,29321.59,29241.61,29278.4,300.532251
1 Jan 2021 4:30:0,29216.03,29367,29190.83,29276.99,468.424683
1 Jan 2021 4:15:0,29263.79,29311,29150.02,29215.84,368.993617
1 Jan 2021 4:0:0,29195.25,29287.49,29193.5,29263.79,323.394526
1 Jan 2021 3:45:0,29264.87,29341.21,29151.42,29194.65,440.860989
1 Jan 2021 3:30:0,29298.87,29299.98,29120.03,29265.71,698.745795
1 Jan 2021 3:15:0,29248.69,29388.22,29240.41,29298.86,502.933004
1 Jan 2021 3:0:0,29410,29465.26,29201.78,29248.69,741.691772
1 Jan 2021 2:45:0,29320.7,29430.85,29311.75,29409.99,620.227704
1 Jan 2021 2:30:0,29387.07,29470,29312.17,29319.87,1333.722323
1 Jan 2021 2:15:0,29384.97,29417.87,29241.5,29385.39,1713.279439
1 Jan 2021 2:0:0,28995.13,29385,28960.35,29382.59,1735.839005
1 Jan 2021 1:45:0,28930.11,29031.34,28889.99,28995.13,519.987989
1 Jan 2021 1:30:0,28836.63,28943.87,28836.62,28930.11,471.134708
